#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
296	1.479963984860933418e-6	0	1.479963984860933418e-6	1.479963984860933418e-6	0	0	1	16384
297	2.305897859886133296e-7	0	2.305897859886133296e-7	2.305897859886133296e-7	0	0	1	16384
298	4.461645324101032678e-6	0	4.461645324101032678e-6	4.461645324101032678e-6	0	0	1	16384
299	2.221726296274519501e-6	0	2.221726296274519501e-6	2.221726296274519501e-6	0	0	1	16384
300	3.91178717012139953e-6	0	3.91178717012139953e-6	3.91178717012139953e-6	0	0	1	16384
301	1.320150408645958307e-6	0	1.320150408645958307e-6	1.320150408645958307e-6	0	0	1	16384
302	4.110167738169930603e-6	0	4.110167738169930603e-6	4.110167738169930603e-6	0	0	1	16384
303	1.158056332790062534e-6	0	1.158056332790062534e-6	1.158056332790062534e-6	0	0	1	16384
304	2.285684636316536241e-12	0	2.285684636316536241e-12	2.285684636316536241e-12	0	0	1	16384
305	4.59843308373592619e-7	0	4.59843308373592619e-7	4.59843308373592619e-7	0	0	1	16384
306	1.646004417124981912e-7	0	1.646004417124981912e-7	1.646004417124981912e-7	0	0	1	16384
307	3.90894670873574435e-7	0	3.90894670873574435e-7	3.90894670873574435e-7	0	0	1	16384
308	0.00004073741578920476281	0	0.00004073741578920476281	0.00004073741578920476281	0	0	1	16384
309	2.71148797627072296e-6	0	2.71148797627072296e-6	2.71148797627072296e-6	0	0	1	16384
310	4.644043954272619158e-6	0	4.644043954272619158e-6	4.644043954272619158e-6	0	0	1	16384
311	2.118336275734788895e-6	0	2.118336275734788895e-6	2.118336275734788895e-6	0	0	1	16384
312	3.236089446209518963e-6	0	3.236089446209518963e-6	3.236089446209518963e-6	0	0	1	16384
313	1.164560190361517945e-6	0	1.164560190361517945e-6	1.164560190361517945e-6	0	0	1	16384
314	6.921668743098887238e-7	0	6.921668743098887238e-7	6.921668743098887238e-7	0	0	1	16384
315	1.987512020812916799e-7	0	1.987512020812916799e-7	1.987512020812916799e-7	0	0	1	16384
316	4.385552330232938793e-6	0	4.385552330232938793e-6	4.385552330232938793e-6	0	0	1	16384
317	1.262054430702852512e-6	0	1.262054430702852512e-6	1.262054430702852512e-6	0	0	1	16384
318	1.668773912629493164e-8	0	1.668773912629493164e-8	1.668773912629493164e-8	0	0	1	16384
319	2.388040984049416138e-8	0	2.388040984049416138e-8	2.388040984049416138e-8	0	0	1	16384
320	1.335027527090290258e-6	0	1.335027527090290258e-6	1.335027527090290258e-6	0	0	1	16384
321	7.814322680305990636e-7	0	7.814322680305990636e-7	7.814322680305990636e-7	0	0	1	16384
322	1.781121456083216161e-7	0	1.781121456083216161e-7	1.781121456083216161e-7	0	0	1	16384
323	1.245111541464932879e-7	0	1.245111541464932879e-7	1.245111541464932879e-7	0	0	1	16384
324	4.031888523865991526e-6	0	4.031888523865991526e-6	4.031888523865991526e-6	0	0	1	16384
325	0.00001139355142004203742	0	0.00001139355142004203742	0.00001139355142004203742	0	0	1	16384
326	5.38046473799106907e-6	0	5.38046473799106907e-6	5.38046473799106907e-6	0	0	1	16384
327	8.549473949834021141e-7	0	8.549473949834021141e-7	8.549473949834021141e-7	0	0	1	16384
328	4.783643787868289846e-8	0	4.783643787868289846e-8	4.783643787868289846e-8	0	0	1	16384
329	1.116297359244825198e-6	0	1.116297359244825198e-6	1.116297359244825198e-6	0	0	1	16384
330	1.993991194866803457e-6	0	1.993991194866803457e-6	1.993991194866803457e-6	0	0	1	16384
331	4.851923044809020679e-7	0	4.851923044809020679e-7	4.851923044809020679e-7	0	0	1	16384
332	2.432787391970004265e-6	0	2.432787391970004265e-6	2.432787391970004265e-6	0	0	1	16384
333	4.261327026984483592e-7	0	4.261327026984483592e-7	4.261327026984483592e-7	0	0	1	16384
334	5.992446077977498645e-8	0	5.992446077977498645e-8	5.992446077977498645e-8	0	0	1	16384
335	2.86801692873905689e-6	0	2.86801692873905689e-6	2.86801692873905689e-6	0	0	1	16384
336	1.948898671524586653e-7	0	1.948898671524586653e-7	1.948898671524586653e-7	0	0	1	16384
337	8.281802217637151682e-6	0	8.281802217637151682e-6	8.281802217637151682e-6	0	0	1	16384
338	2.378664081069823705e-6	0	2.378664081069823705e-6	2.378664081069823705e-6	0	0	1	16384
339	0.000010666397518392951	0	0.000010666397518392951	0.000010666397518392951	0	0	1	16384
340	6.128327448503374513e-8	0	6.128327448503374513e-8	6.128327448503374513e-8	0	0	1	16384
341	2.338090844176217725e-7	0	2.338090844176217725e-7	2.338090844176217725e-7	0	0	1	16384
342	4.38843789084191793e-6	0	4.38843789084191793e-6	4.38843789084191793e-6	0	0	1	16384
343	4.85608393196996477e-8	0	4.85608393196996477e-8	4.85608393196996477e-8	0	0	1	16384
344	8.657472571469210766e-6	0	8.657472571469210766e-6	8.657472571469210766e-6	0	0	1	16384
345	5.748159706455283625e-7	0	5.748159706455283625e-7	5.748159706455283625e-7	0	0	1	16384
346	7.870875384692301586e-8	0	7.870875384692301586e-8	7.870875384692301586e-8	0	0	1	16384
347	0.00001449964948378290841	0	0.00001449964948378290841	0.00001449964948378290841	0	0	1	16384
348	4.31768063179807435e-6	0	4.31768063179807435e-6	4.31768063179807435e-6	0	0	1	16384
349	2.862918544713178317e-7	0	2.862918544713178317e-7	2.862918544713178317e-7	0	0	1	16384
350	7.52248959229705613e-17	0	7.52248959229705613e-17	7.52248959229705613e-17	0	0	1	16384
351	5.541315124200346042e-8	0	5.541315124200346042e-8	5.541315124200346042e-8	0	0	1	16384
352	3.826155812176515002e-6	0	3.826155812176515002e-6	3.826155812176515002e-6	0	0	1	16384
353	3.047079250056481584e-8	0	3.047079250056481584e-8	3.047079250056481584e-8	0	0	1	16384
354	7.379807237753054795e-7	0	7.379807237753054795e-7	7.379807237753054795e-7	0	0	1	16384
355	8.573083623386280603e-6	0	8.573083623386280603e-6	8.573083623386280603e-6	0	0	1	16384
356	5.560926735418840939e-7	0	5.560926735418840939e-7	5.560926735418840939e-7	0	0	1	16384
357	3.088204445625840308e-6	0	3.088204445625840308e-6	3.088204445625840308e-6	0	0	1	16384
358	1.621102960576699809e-6	0	1.621102960576699809e-6	1.621102960576699809e-6	0	0	1	16384
359	2.346008203940748111e-6	0	2.346008203940748111e-6	2.346008203940748111e-6	0	0	1	16384
360	2.23109147156008904e-7	0	2.23109147156008904e-7	2.23109147156008904e-7	0	0	1	16384
361	1.726540989389963105e-7	0	1.726540989389963105e-7	1.726540989389963105e-7	0	0	1	16384
362	5.26306593287613715e-9	0	5.26306593287613715e-9	5.26306593287613715e-9	0	0	1	16384
363	4.502375998493947099e-6	0	4.502375998493947099e-6	4.502375998493947099e-6	0	0	1	16384
364	5.984989665794086793e-7	0	5.984989665794086793e-7	5.984989665794086793e-7	0	0	1	16384
365	2.89757516181463606e-6	0	2.89757516181463606e-6	2.89757516181463606e-6	0	0	1	16384
366	4.463312236927173302e-6	0	4.463312236927173302e-6	4.463312236927173302e-6	0	0	1	16384
367	1.43795440963555819e-6	0	1.43795440963555819e-6	1.43795440963555819e-6	0	0	1	16384
368	6.070944873871325865e-7	0	6.070944873871325865e-7	6.070944873871325865e-7	0	0	1	16384
369	0.00001118440364769894301	0	0.00001118440364769894301	0.00001118440364769894301	0	0	1	16384
370	4.333150406685782183e-7	0	4.333150406685782183e-7	4.333150406685782183e-7	0	0	1	16384
371	2.253660901966249087e-6	0	2.253660901966249087e-6	2.253660901966249087e-6	0	0	1	16384
372	8.1014251518271475e-6	0	8.1014251518271475e-6	8.1014251518271475e-6	0	0	1	16384
373	1.5530146485783077e-6	0	1.5530146485783077e-6	1.5530146485783077e-6	0	0	1	16384
374	1.83328982953939094e-6	0	1.83328982953939094e-6	1.83328982953939094e-6	0	0	1	16384
375	1.561955349234678057e-6	0	1.561955349234678057e-6	1.561955349234678057e-6	0	0	1	16384
376	5.701341215938112869e-8	0	5.701341215938112869e-8	5.701341215938112869e-8	0	0	1	16384
377	2.711820386459902643e-7	0	2.711820386459902643e-7	2.711820386459902643e-7	0	0	1	16384
378	9.926047818749222611e-6	0	9.926047818749222611e-6	9.926047818749222611e-6	0	0	1	16384
379	5.785528644361913525e-6	0	5.785528644361913525e-6	5.785528644361913525e-6	0	0	1	16384
380	4.46821860386003923e-8	0	4.46821860386003923e-8	4.46821860386003923e-8	0	0	1	16384
381	3.011751281185153667e-6	0	3.011751281185153667e-6	3.011751281185153667e-6	0	0	1	16384
382	2.016743401407356244e-6	0	2.016743401407356244e-6	2.016743401407356244e-6	0	0	1	16384
383	2.129583329154677634e-7	0	2.129583329154677634e-7	2.129583329154677634e-7	0	0	1	16384
384	3.534751996528763869e-7	0	3.534751996528763869e-7	3.534751996528763869e-7	0	0	1	16384
385	7.353874433771034735e-7	0	7.353874433771034735e-7	7.353874433771034735e-7	0	0	1	16384
386	2.365881628092412072e-6	0	2.365881628092412072e-6	2.365881628092412072e-6	0	0	1	16384
387	8.62059480512013362e-7	0	8.62059480512013362e-7	8.62059480512013362e-7	0	0	1	16384
388	2.397530360584843995e-6	0	2.397530360584843995e-6	2.397530360584843995e-6	0	0	1	16384
389	2.307740919313997299e-8	0	2.307740919313997299e-8	2.307740919313997299e-8	0	0	1	16384
390	6.095183240991642941e-7	0	6.095183240991642941e-7	6.095183240991642941e-7	0	0	1	16384
391	8.970759505010061737e-9	0	8.970759505010061737e-9	8.970759505010061737e-9	0	0	1	16384
392	2.35169130260429069e-7	0	2.35169130260429069e-7	2.35169130260429069e-7	0	0	1	16384
393	7.278793687178757362e-8	0	7.278793687178757362e-8	7.278793687178757362e-8	0	0	1	16384
394	6.011202879683808112e-6	0	6.011202879683808112e-6	6.011202879683808112e-6	0	0	1	16384
395	3.999830952391834751e-6	0	3.999830952391834751e-6	3.999830952391834751e-6	0	0	1	16384
396	1.038642824918111097e-6	0	1.038642824918111097e-6	1.038642824918111097e-6	0	0	1	16384
397	3.370350515585224609e-7	0	3.370350515585224609e-7	3.370350515585224609e-7	0	0	1	16384
398	9.700245128984510324e-7	0	9.700245128984510324e-7	9.700245128984510324e-7	0	0	1	16384
399	3.376164376332823921e-9	0	3.376164376332823921e-9	3.376164376332823921e-9	0	0	1	16384
400	7.768134067578500653e-7	0	7.768134067578500653e-7	7.768134067578500653e-7	0	0	1	16384
401	8.037951212929908348e-7	0	8.037951212929908348e-7	8.037951212929908348e-7	0	0	1	16384
402	1.12578589160092294e-7	0	1.12578589160092294e-7	1.12578589160092294e-7	0	0	1	16384
403	8.884637393618215719e-7	0	8.884637393618215719e-7	8.884637393618215719e-7	0	0	1	16384
404	1.754538682785291892e-6	0	1.754538682785291892e-6	1.754538682785291892e-6	0	0	1	16384
405	1.745150933308255012e-6	0	1.745150933308255012e-6	1.745150933308255012e-6	0	0	1	16384
406	5.256416602181464802e-7	0	5.256416602181464802e-7	5.256416602181464802e-7	0	0	1	16384
407	4.91396126181239085e-6	0	4.91396126181239085e-6	4.91396126181239085e-6	0	0	1	16384
408	1.889126698529106662e-10	0	1.889126698529106662e-10	1.889126698529106662e-10	0	0	1	16384
409	1.672213369794048345e-7	0	1.672213369794048345e-7	1.672213369794048345e-7	0	0	1	16384
410	9.653886163261719464e-9	0	9.653886163261719464e-9	9.653886163261719464e-9	0	0	1	16384
411	1.03912633326669833e-6	0	1.03912633326669833e-6	1.03912633326669833e-6	0	0	1	16384
412	7.133271155959339335e-8	0	7.133271155959339335e-8	7.133271155959339335e-8	0	0	1	16384
413	1.39495922877935787e-6	0	1.39495922877935787e-6	1.39495922877935787e-6	0	0	1	16384
414	7.115978038095853942e-6	0	7.115978038095853942e-6	7.115978038095853942e-6	0	0	1	16384
415	1.383937054791708299e-6	0	1.383937054791708299e-6	1.383937054791708299e-6	0	0	1	16384
416	1.456316288006941794e-6	0	1.456316288006941794e-6	1.456316288006941794e-6	0	0	1	16384
417	9.177231411595610757e-8	0	9.177231411595610757e-8	9.177231411595610757e-8	0	0	1	16384
418	4.202805485009688534e-8	0	4.202805485009688534e-8	4.202805485009688534e-8	0	0	1	16384
419	5.097378543483509577e-6	0	5.097378543483509577e-6	5.097378543483509577e-6	0	0	1	16384
420	1.03190543937091674e-6	0	1.03190543937091674e-6	1.03190543937091674e-6	0	0	1	16384
421	1.363150450643388934e-7	0	1.363150450643388934e-7	1.363150450643388934e-7	0	0	1	16384
422	3.5663003980304263e-7	0	3.5663003980304263e-7	3.5663003980304263e-7	0	0	1	16384
423	2.070288348977313107e-7	0	2.070288348977313107e-7	2.070288348977313107e-7	0	0	1	16384
424	4.327910978274368088e-8	0	4.327910978274368088e-8	4.327910978274368088e-8	0	0	1	16384
425	4.348332968040880027e-6	0	4.348332968040880027e-6	4.348332968040880027e-6	0	0	1	16384
426	3.24344612911400776e-6	0	3.24344612911400776e-6	3.24344612911400776e-6	0	0	1	16384
427	7.077989283721647526e-6	0	7.077989283721647526e-6	7.077989283721647526e-6	0	0	1	16384
428	1.872575046603474638e-9	0	1.872575046603474638e-9	1.872575046603474638e-9	0	0	1	16384
429	1.820579429050509429e-6	0	1.820579429050509429e-6	1.820579429050509429e-6	0	0	1	16384
430	6.33884240895378025e-8	0	6.33884240895378025e-8	6.33884240895378025e-8	0	0	1	16384
431	3.299867342028289485e-6	0	3.299867342028289485e-6	3.299867342028289485e-6	0	0	1	16384
432	3.731462859393276687e-8	0	3.731462859393276687e-8	3.731462859393276687e-8	0	0	1	16384
433	1.681346668719460032e-6	0	1.681346668719460032e-6	1.681346668719460032e-6	0	0	1	16384
434	3.316935329953333568e-6	0	3.316935329953333568e-6	3.316935329953333568e-6	0	0	1	16384
435	4.862977908270643731e-6	0	4.862977908270643731e-6	4.862977908270643731e-6	0	0	1	16384
436	1.897735327910864067e-6	0	1.897735327910864067e-6	1.897735327910864067e-6	0	0	1	16384
437	3.791207693166263748e-7	0	3.791207693166263748e-7	3.791207693166263748e-7	0	0	1	16384
438	3.191014278945908312e-6	0	3.191014278945908312e-6	3.191014278945908312e-6	0	0	1	16384
439	1.509344008939473751e-6	0	1.509344008939473751e-6	1.509344008939473751e-6	0	0	1	16384
440	2.757806067678005587e-6	0	2.757806067678005587e-6	2.757806067678005587e-6	0	0	1	16384
441	2.484638748215823933e-8	0	2.484638748215823933e-8	2.484638748215823933e-8	0	0	1	16384
442	1.099925440856656517e-6	0	1.099925440856656517e-6	1.099925440856656517e-6	0	0	1	16384
443	4.312641678502915491e-8	0	4.312641678502915491e-8	4.312641678502915491e-8	0	0	1	16384
444	1.698724783595388081e-6	0	1.698724783595388081e-6	1.698724783595388081e-6	0	0	1	16384
445	3.071809673593334093e-6	0	3.071809673593334093e-6	3.071809673593334093e-6	0	0	1	16384
446	1.163883458808680474e-6	0	1.163883458808680474e-6	1.163883458808680474e-6	0	0	1	16384
447	2.213608330681555357e-8	0	2.213608330681555357e-8	2.213608330681555357e-8	0	0	1	16384
448	5.53242743504068983e-7	0	5.53242743504068983e-7	5.53242743504068983e-7	0	0	1	16384
449	3.225589121544580677e-6	0	3.225589121544580677e-6	3.225589121544580677e-6	0	0	1	16384
450	5.376891674766341232e-8	0	5.376891674766341232e-8	5.376891674766341232e-8	0	0	1	16384
451	3.451375781726871293e-7	0	3.451375781726871293e-7	3.451375781726871293e-7	0	0	1	16384
452	5.80232254052929346e-6	0	5.80232254052929346e-6	5.80232254052929346e-6	0	0	1	16384
453	1.692726074870011724e-6	0	1.692726074870011724e-6	1.692726074870011724e-6	0	0	1	16384
454	2.513998263501913116e-7	0	2.513998263501913116e-7	2.513998263501913116e-7	0	0	1	16384
455	7.061909364136642693e-7	0	7.061909364136642693e-7	7.061909364136642693e-7	0	0	1	16384
456	9.372494918473361859e-6	0	9.372494918473361859e-6	9.372494918473361859e-6	0	0	1	16384
457	2.015130980932942126e-6	0	2.015130980932942126e-6	2.015130980932942126e-6	0	0	1	16384
458	2.235611886263370235e-7	0	2.235611886263370235e-7	2.235611886263370235e-7	0	0	1	16384
459	1.950502199234634729e-6	0	1.950502199234634729e-6	1.950502199234634729e-6	0	0	1	16384
460	5.608929807336261082e-6	0	5.608929807336261082e-6	5.608929807336261082e-6	0	0	1	16384
461	1.012450025635976558e-7	0	1.012450025635976558e-7	1.012450025635976558e-7	0	0	1	16384
462	3.47445797936214605e-6	0	3.47445797936214605e-6	3.47445797936214605e-6	0	0	1	16384
463	4.620676562465685662e-7	0	4.620676562465685662e-7	4.620676562465685662e-7	0	0	1	16384
464	4.044848372998667127e-7	0	4.044848372998667127e-7	4.044848372998667127e-7	0	0	1	16384
465	1.740067017160020104e-10	0	1.740067017160020104e-10	1.740067017160020104e-10	0	0	1	16384
466	2.139255658839965482e-8	0	2.139255658839965482e-8	2.139255658839965482e-8	0	0	1	16384
467	1.652505718012367618e-8	0	1.652505718012367618e-8	1.652505718012367618e-8	0	0	1	16384
468	4.040335831637375033e-8	0	4.040335831637375033e-8	4.040335831637375033e-8	0	0	1	16384
469	1.092442131143581767e-8	0	1.092442131143581767e-8	1.092442131143581767e-8	0	0	1	16384
470	4.159571968862590628e-7	0	4.159571968862590628e-7	4.159571968862590628e-7	0	0	1	16384
471	1.56518880216662493e-7	0	1.56518880216662493e-7	1.56518880216662493e-7	0	0	1	16384
472	1.112837974878999746e-7	0	1.112837974878999746e-7	1.112837974878999746e-7	0	0	1	16384
473	1.11630390238210861e-6	0	1.11630390238210861e-6	1.11630390238210861e-6	0	0	1	16384
474	3.815428819534898306e-6	0	3.815428819534898306e-6	3.815428819534898306e-6	0	0	1	16384
475	4.607702483191083493e-7	0	4.607702483191083493e-7	4.607702483191083493e-7	0	0	1	16384
476	5.11775738423570803e-6	0	5.11775738423570803e-6	5.11775738423570803e-6	0	0	1	16384
477	2.819750746382711548e-7	0	2.819750746382711548e-7	2.819750746382711548e-7	0	0	1	16384
478	9.568976413876805392e-8	0	9.568976413876805392e-8	9.568976413876805392e-8	0	0	1	16384
479	1.244779242746935957e-8	0	1.244779242746935957e-8	1.244779242746935957e-8	0	0	1	16384
480	2.017203383277971676e-6	0	2.017203383277971676e-6	2.017203383277971676e-6	0	0	1	16384
481	2.670674880299105484e-7	0	2.670674880299105484e-7	2.670674880299105484e-7	0	0	1	16384
482	8.232455831468909742e-6	0	8.232455831468909742e-6	8.232455831468909742e-6	0	0	1	16384
483	6.635650671825543453e-7	0	6.635650671825543453e-7	6.635650671825543453e-7	0	0	1	16384
484	8.811606880970456679e-7	0	8.811606880970456679e-7	8.811606880970456679e-7	0	0	1	16384
485	5.990914126499527193e-7	0	5.990914126499527193e-7	5.990914126499527193e-7	0	0	1	16384
486	7.447515986860778093e-8	0	7.447515986860778093e-8	7.447515986860778093e-8	0	0	1	16384
487	1.462429962971416368e-6	0	1.462429962971416368e-6	1.462429962971416368e-6	0	0	1	16384
488	1.18561638736464384e-6	0	1.18561638736464384e-6	1.18561638736464384e-6	0	0	1	16384
489	2.137567318032877909e-6	0	2.137567318032877909e-6	2.137567318032877909e-6	0	0	1	16384
490	1.081886019302759625e-8	0	1.081886019302759625e-8	1.081886019302759625e-8	0	0	1	16384
491	1.229737854161050341e-6	0	1.229737854161050341e-6	1.229737854161050341e-6	0	0	1	16384
492	1.301843133019055911e-7	0	1.301843133019055911e-7	1.301843133019055911e-7	0	0	1	16384
493	5.844226084795486815e-6	0	5.844226084795486815e-6	5.844226084795486815e-6	0	0	1	16384
494	3.603832541995792265e-7	0	3.603832541995792265e-7	3.603832541995792265e-7	0	0	1	16384
495	6.725895656306440605e-7	0	6.725895656306440605e-7	6.725895656306440605e-7	0	0	1	16384
496	2.918792217032157759e-7	0	2.918792217032157759e-7	2.918792217032157759e-7	0	0	1	16384
497	2.270819924579248765e-6	0	2.270819924579248765e-6	2.270819924579248765e-6	0	0	1	16384
498	2.47750311250533229e-7	0	2.47750311250533229e-7	2.47750311250533229e-7	0	0	1	16384
499	7.334002996662333035e-6	0	7.334002996662333035e-6	7.334002996662333035e-6	0	0	1	16384
500	1.120283959931995896e-6	0	1.120283959931995896e-6	1.120283959931995896e-6	0	0	1	16384
501	2.027194450568533416e-6	0	2.027194450568533416e-6	2.027194450568533416e-6	0	0	1	16384
