#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3601	3.378485536014085098e-8	0	3.378485536014085098e-8	3.378485536014085098e-8	0	0	1	16384
3602	9.715250771023593001e-8	0	9.715250771023593001e-8	9.715250771023593001e-8	0	0	1	16384
3603	2.18467699659319878e-6	0	2.18467699659319878e-6	2.18467699659319878e-6	0	0	1	16384
3604	0.00003346259306045306801	0	0.00003346259306045306801	0.00003346259306045306801	0	0	1	16384
3605	0.0000268648550816607705	0	0.0000268648550816607705	0.0000268648550816607705	0	0	1	16384
3606	0.00004480911447682496914	0	0.00004480911447682496914	0.00004480911447682496914	0	0	1	16384
3607	8.706582096818639615e-7	0	8.706582096818639615e-7	8.706582096818639615e-7	0	0	1	16384
3608	0.00009684323271389621603	0	0.00009684323271389621603	0.00009684323271389621603	0	0	1	16384
3609	4.440297049715352211e-8	0	4.440297049715352211e-8	4.440297049715352211e-8	0	0	1	16384
3610	0.00001429800267511473041	0	0.00001429800267511473041	0.00001429800267511473041	0	0	1	16384
3611	0.00001886572861010821426	0	0.00001886572861010821426	0.00001886572861010821426	0	0	1	16384
3612	0.00001068870309866318683	0	0.00001068870309866318683	0.00001068870309866318683	0	0	1	16384
3613	0.00001339678111436637489	0	0.00001339678111436637489	0.00001339678111436637489	0	0	1	16384
3614	0.00001596083876851502118	0	0.00001596083876851502118	0.00001596083876851502118	0	0	1	16384
3615	0.00006290879959667397612	0	0.00006290879959667397612	0.00006290879959667397612	0	0	1	16384
3616	0.00004600617176128511936	0	0.00004600617176128511936	0.00004600617176128511936	0	0	1	16384
3617	5.96596745578597154e-6	0	5.96596745578597154e-6	5.96596745578597154e-6	0	0	1	16384
3618	0.00001557683014989749121	0	0.00001557683014989749121	0.00001557683014989749121	0	0	1	16384
3619	0.0000200847586419757673	0	0.0000200847586419757673	0.0000200847586419757673	0	0	1	16384
3620	0.00003660711637104402361	0	0.00003660711637104402361	0.00003660711637104402361	0	0	1	16384
3621	0.00002070372027122615783	0	0.00002070372027122615783	0.00002070372027122615783	0	0	1	16384
3622	6.102135189213948715e-6	0	6.102135189213948715e-6	6.102135189213948715e-6	0	0	1	16384
3623	0.00004133230241028054312	0	0.00004133230241028054312	0.00004133230241028054312	0	0	1	16384
3624	3.227216877102961e-6	0	3.227216877102961e-6	3.227216877102961e-6	0	0	1	16384
3625	0.00001131489811851590154	0	0.00001131489811851590154	0.00001131489811851590154	0	0	1	16384
3626	0.00002599856754493894999	0	0.00002599856754493894999	0.00002599856754493894999	0	0	1	16384
3627	2.462548090654093974e-6	0	2.462548090654093974e-6	2.462548090654093974e-6	0	0	1	16384
3628	1.271945584501929939e-6	0	1.271945584501929939e-6	1.271945584501929939e-6	0	0	1	16384
3629	1.569729075388193394e-6	0	1.569729075388193394e-6	1.569729075388193394e-6	0	0	1	16384
3630	2.580258264584199365e-7	0	2.580258264584199365e-7	2.580258264584199365e-7	0	0	1	16384
3631	0.00002745755072688493481	0	0.00002745755072688493481	0.00002745755072688493481	0	0	1	16384
3632	6.071966422891004134e-6	0	6.071966422891004134e-6	6.071966422891004134e-6	0	0	1	16384
3633	0.00001912887376775476836	0	0.00001912887376775476836	0.00001912887376775476836	0	0	1	16384
3634	5.445277880569887577e-6	0	5.445277880569887577e-6	5.445277880569887577e-6	0	0	1	16384
3635	1.215800302177026609e-6	0	1.215800302177026609e-6	1.215800302177026609e-6	0	0	1	16384
3636	3.82678919308529835e-6	0	3.82678919308529835e-6	3.82678919308529835e-6	0	0	1	16384
3637	4.85268313437131738e-6	0	4.85268313437131738e-6	4.85268313437131738e-6	0	0	1	16384
3638	6.73531544953596364e-6	0	6.73531544953596364e-6	6.73531544953596364e-6	0	0	1	16384
3639	2.079333183388933843e-7	0	2.079333183388933843e-7	2.079333183388933843e-7	0	0	1	16384
3640	1.317078252959820887e-7	0	1.317078252959820887e-7	1.317078252959820887e-7	0	0	1	16384
3641	2.852908132049715429e-6	0	2.852908132049715429e-6	2.852908132049715429e-6	0	0	1	16384
3642	1.65067638196381053e-6	0	1.65067638196381053e-6	1.65067638196381053e-6	0	0	1	16384
3643	2.719358886341195778e-6	0	2.719358886341195778e-6	2.719358886341195778e-6	0	0	1	16384
3644	0.00004585040891797593344	0	0.00004585040891797593344	0.00004585040891797593344	0	0	1	16384
3645	0.0000512042356673215676	0	0.0000512042356673215676	0.0000512042356673215676	0	0	1	16384
3646	1.966535912836840573e-6	0	1.966535912836840573e-6	1.966535912836840573e-6	0	0	1	16384
3647	0.00004450438124539657993	0	0.00004450438124539657993	0.00004450438124539657993	0	0	1	16384
3648	0.00001320204872723786657	0	0.00001320204872723786657	0.00001320204872723786657	0	0	1	16384
3649	3.541388275577705076e-7	0	3.541388275577705076e-7	3.541388275577705076e-7	0	0	1	16384
3650	8.77395595764967129e-6	0	8.77395595764967129e-6	8.77395595764967129e-6	0	0	1	16384
3651	0.000016802332938275127	0	0.000016802332938275127	0.000016802332938275127	0	0	1	16384
3652	0.00003487679878815088855	0	0.00003487679878815088855	0.00003487679878815088855	0	0	1	16384
3653	6.153439006221174983e-7	0	6.153439006221174983e-7	6.153439006221174983e-7	0	0	1	16384
3654	6.554542881986466961e-6	0	6.554542881986466961e-6	6.554542881986466961e-6	0	0	1	16384
3655	2.318586103248422703e-6	0	2.318586103248422703e-6	2.318586103248422703e-6	0	0	1	16384
3656	5.214312028092802837e-6	0	5.214312028092802837e-6	5.214312028092802837e-6	0	0	1	16384
3657	0.0000428452032365642972	0	0.0000428452032365642972	0.0000428452032365642972	0	0	1	16384
3658	0.0001119949787096062365	0	0.0001119949787096062365	0.0001119949787096062365	0	0	1	16384
3659	0.00002222335187483405326	0	0.00002222335187483405326	0.00002222335187483405326	0	0	1	16384
3660	0.00004496120950347332474	0	0.00004496120950347332474	0.00004496120950347332474	0	0	1	16384
3661	0.00007079843670496734954	0	0.00007079843670496734954	0.00007079843670496734954	0	0	1	16384
3662	3.996936679447912265e-6	0	3.996936679447912265e-6	3.996936679447912265e-6	0	0	1	16384
3663	0.00003716346441277898835	0	0.00003716346441277898835	0.00003716346441277898835	0	0	1	16384
3664	6.307860589816253746e-6	0	6.307860589816253746e-6	6.307860589816253746e-6	0	0	1	16384
3665	9.764636355387387897e-7	0	9.764636355387387897e-7	9.764636355387387897e-7	0	0	1	16384
3666	2.593133957791182176e-6	0	2.593133957791182176e-6	2.593133957791182176e-6	0	0	1	16384
3667	9.460094410549336559e-7	0	9.460094410549336559e-7	9.460094410549336559e-7	0	0	1	16384
3668	4.085441012735491412e-6	0	4.085441012735491412e-6	4.085441012735491412e-6	0	0	1	16384
3669	0.000100465548526974799	0	0.000100465548526974799	0.000100465548526974799	0	0	1	16384
3670	1.131848293127880656e-6	0	1.131848293127880656e-6	1.131848293127880656e-6	0	0	1	16384
3671	0.00002109779090356713385	0	0.00002109779090356713385	0.00002109779090356713385	0	0	1	16384
3672	5.630996451690880625e-6	0	5.630996451690880625e-6	5.630996451690880625e-6	0	0	1	16384
3673	5.97510885585403729e-6	0	5.97510885585403729e-6	5.97510885585403729e-6	0	0	1	16384
3674	0.00001177401297387713967	0	0.00001177401297387713967	0.00001177401297387713967	0	0	1	16384
3675	3.362066952170687029e-7	0	3.362066952170687029e-7	3.362066952170687029e-7	0	0	1	16384
3676	5.653033213140187141e-7	0	5.653033213140187141e-7	5.653033213140187141e-7	0	0	1	16384
3677	0.00001430312568290918917	0	0.00001430312568290918917	0.00001430312568290918917	0	0	1	16384
3678	1.874222650870508877e-6	0	1.874222650870508877e-6	1.874222650870508877e-6	0	0	1	16384
3679	6.349786588312820929e-6	0	6.349786588312820929e-6	6.349786588312820929e-6	0	0	1	16384
3680	0.0000192584308022659216	0	0.0000192584308022659216	0.0000192584308022659216	0	0	1	16384
3681	0.00004817405892722573924	0	0.00004817405892722573924	0.00004817405892722573924	0	0	1	16384
3682	0.0000507337164690796792	0	0.0000507337164690796792	0.0000507337164690796792	0	0	1	16384
3683	0.0000151075267971838827	0	0.0000151075267971838827	0.0000151075267971838827	0	0	1	16384
3684	1.582875169710563706e-7	0	1.582875169710563706e-7	1.582875169710563706e-7	0	0	1	16384
3685	0.00003162071398946067258	0	0.00003162071398946067258	0.00003162071398946067258	0	0	1	16384
3686	3.267667091754090371e-6	0	3.267667091754090371e-6	3.267667091754090371e-6	0	0	1	16384
3687	2.211331934072144248e-6	0	2.211331934072144248e-6	2.211331934072144248e-6	0	0	1	16384
3688	0.0001060640756993082919	0	0.0001060640756993082919	0.0001060640756993082919	0	0	1	16384
3689	0.00001478656758330861884	0	0.00001478656758330861884	0.00001478656758330861884	0	0	1	16384
3690	0.00004256237687964036008	0	0.00004256237687964036008	0.00004256237687964036008	0	0	1	16384
3691	6.66391456152710907e-6	0	6.66391456152710907e-6	6.66391456152710907e-6	0	0	1	16384
3692	3.803819541251733063e-6	0	3.803819541251733063e-6	3.803819541251733063e-6	0	0	1	16384
3693	0.00001247954331608615057	0	0.00001247954331608615057	0.00001247954331608615057	0	0	1	16384
3694	2.399736533027112191e-6	0	2.399736533027112191e-6	2.399736533027112191e-6	0	0	1	16384
3695	7.124943928235172201e-6	0	7.124943928235172201e-6	7.124943928235172201e-6	0	0	1	16384
3696	0.0000415587430033191664	0	0.0000415587430033191664	0.0000415587430033191664	0	0	1	16384
3697	0.00001526744961070035638	0	0.00001526744961070035638	0.00001526744961070035638	0	0	1	16384
3698	0.000021846668625899507	0	0.000021846668625899507	0.000021846668625899507	0	0	1	16384
3699	7.137448888560545169e-6	0	7.137448888560545169e-6	7.137448888560545169e-6	0	0	1	16384
3700	0.0001157016348584228942	0	0.0001157016348584228942	0.0001157016348584228942	0	0	1	16384
3701	1.876654436452854211e-7	0	1.876654436452854211e-7	1.876654436452854211e-7	0	0	1	16384
3702	0.00003410963261740557163	0	0.00003410963261740557163	0.00003410963261740557163	0	0	1	16384
3703	9.385804409060500595e-7	0	9.385804409060500595e-7	9.385804409060500595e-7	0	0	1	16384
3704	2.81336367461487432e-7	0	2.81336367461487432e-7	2.81336367461487432e-7	0	0	1	16384
3705	0.00001490861451086677833	0	0.00001490861451086677833	0.00001490861451086677833	0	0	1	16384
3706	0.00002486994382620670913	0	0.00002486994382620670913	0.00002486994382620670913	0	0	1	16384
3707	0.00012631272469772447	0	0.00012631272469772447	0.00012631272469772447	0	0	1	16384
3708	0.00003999877655074339896	0	0.00003999877655074339896	0.00003999877655074339896	0	0	1	16384
3709	0.00003178415162043841914	0	0.00003178415162043841914	0.00003178415162043841914	0	0	1	16384
3710	0.00001336355004233650764	0	0.00001336355004233650764	0.00001336355004233650764	0	0	1	16384
3711	0.00001079374989483572128	0	0.00001079374989483572128	0.00001079374989483572128	0	0	1	16384
3712	0.00008732110768617376627	0	0.00008732110768617376627	0.00008732110768617376627	0	0	1	16384
3713	0.00001115180343358746877	0	0.00001115180343358746877	0.00001115180343358746877	0	0	1	16384
3714	0.0000450464860350837978	0	0.0000450464860350837978	0.0000450464860350837978	0	0	1	16384
3715	0.00004042004051018308774	0	0.00004042004051018308774	0.00004042004051018308774	0	0	1	16384
3716	0.00005199634322049793614	0	0.00005199634322049793614	0.00005199634322049793614	0	0	1	16384
3717	0.00003548420208497586348	0	0.00003548420208497586348	0.00003548420208497586348	0	0	1	16384
3718	0.000015821934099527928	0	0.000015821934099527928	0.000015821934099527928	0	0	1	16384
3719	0.00001017695612920149699	0	0.00001017695612920149699	0.00001017695612920149699	0	0	1	16384
3720	0.00001652135214357843674	0	0.00001652135214357843674	0.00001652135214357843674	0	0	1	16384
3721	7.399079237862962232e-6	0	7.399079237862962232e-6	7.399079237862962232e-6	0	0	1	16384
3722	8.049311788642152769e-6	0	8.049311788642152769e-6	8.049311788642152769e-6	0	0	1	16384
3723	0.00001437705906674139642	0	0.00001437705906674139642	0.00001437705906674139642	0	0	1	16384
3724	8.661309551130326188e-6	0	8.661309551130326188e-6	8.661309551130326188e-6	0	0	1	16384
3725	1.279648320370852472e-8	0	1.279648320370852472e-8	1.279648320370852472e-8	0	0	1	16384
3726	0.00001992239776664918785	0	0.00001992239776664918785	0.00001992239776664918785	0	0	1	16384
3727	0.0000376464975948673811	0	0.0000376464975948673811	0.0000376464975948673811	0	0	1	16384
3728	4.624668654870590588e-6	0	4.624668654870590588e-6	4.624668654870590588e-6	0	0	1	16384
3729	5.7891765053934415e-7	0	5.7891765053934415e-7	5.7891765053934415e-7	0	0	1	16384
3730	0.00002695178092799814699	0	0.00002695178092799814699	0.00002695178092799814699	0	0	1	16384
3731	5.843559597587335316e-6	0	5.843559597587335316e-6	5.843559597587335316e-6	0	0	1	16384
3732	3.169504999338701716e-6	0	3.169504999338701716e-6	3.169504999338701716e-6	0	0	1	16384
3733	0.000018204571261145051	0	0.000018204571261145051	0.000018204571261145051	0	0	1	16384
3734	0.0000211046469845745065	0	0.0000211046469845745065	0.0000211046469845745065	0	0	1	16384
3735	2.805112535350570089e-7	0	2.805112535350570089e-7	2.805112535350570089e-7	0	0	1	16384
3736	8.709306783527921625e-8	0	8.709306783527921625e-8	8.709306783527921625e-8	0	0	1	16384
3737	0.00006248189796988909352	0	0.00006248189796988909352	0.00006248189796988909352	0	0	1	16384
3738	1.527247034663763507e-6	0	1.527247034663763507e-6	1.527247034663763507e-6	0	0	1	16384
3739	0.00001942622411298631718	0	0.00001942622411298631718	0.00001942622411298631718	0	0	1	16384
3740	2.742877903869732607e-6	0	2.742877903869732607e-6	2.742877903869732607e-6	0	0	1	16384
3741	0.00003205436591075776361	0	0.00003205436591075776361	0.00003205436591075776361	0	0	1	16384
3742	0.0000117960151902944215	0	0.0000117960151902944215	0.0000117960151902944215	0	0	1	16384
3743	0.00008008944204320927248	0	0.00008008944204320927248	0.00008008944204320927248	0	0	1	16384
3744	2.99708684585147023e-6	0	2.99708684585147023e-6	2.99708684585147023e-6	0	0	1	16384
3745	0.00004894378277445047171	0	0.00004894378277445047171	0.00004894378277445047171	0	0	1	16384
3746	0.00001336985586493496903	0	0.00001336985586493496903	0.00001336985586493496903	0	0	1	16384
3747	3.418370050779339079e-6	0	3.418370050779339079e-6	3.418370050779339079e-6	0	0	1	16384
3748	0.00001943391518281238823	0	0.00001943391518281238823	0.00001943391518281238823	0	0	1	16384
3749	4.82458575453631938e-6	0	4.82458575453631938e-6	4.82458575453631938e-6	0	0	1	16384
3750	1.605231090402953496e-6	0	1.605231090402953496e-6	1.605231090402953496e-6	0	0	1	16384
3751	0.00001410517107611121688	0	0.00001410517107611121688	0.00001410517107611121688	0	0	1	16384
3752	0.00001267525680417782357	0	0.00001267525680417782357	0.00001267525680417782357	0	0	1	16384
3753	1.301549730709731585e-6	0	1.301549730709731585e-6	1.301549730709731585e-6	0	0	1	16384
3754	0.0000135636079939241669	0	0.0000135636079939241669	0.0000135636079939241669	0	0	1	16384
3755	9.816204171637945533e-6	0	9.816204171637945533e-6	9.816204171637945533e-6	0	0	1	16384
3756	0.00001456499054517302363	0	0.00001456499054517302363	0.00001456499054517302363	0	0	1	16384
3757	0.0000534803799120630409	0	0.0000534803799120630409	0.0000534803799120630409	0	0	1	16384
3758	0.00001787142704870286325	0	0.00001787142704870286325	0.00001787142704870286325	0	0	1	16384
3759	0.0000125432190359389667	0	0.0000125432190359389667	0.0000125432190359389667	0	0	1	16384
3760	0.00001298508852686516334	0	0.00001298508852686516334	0.00001298508852686516334	0	0	1	16384
3761	3.029233774181858033e-6	0	3.029233774181858033e-6	3.029233774181858033e-6	0	0	1	16384
3762	5.945566575534790204e-6	0	5.945566575534790204e-6	5.945566575534790204e-6	0	0	1	16384
3763	2.357750926475517279e-6	0	2.357750926475517279e-6	2.357750926475517279e-6	0	0	1	16384
3764	8.749772756552562496e-7	0	8.749772756552562496e-7	8.749772756552562496e-7	0	0	1	16384
3765	0.00001268692599342660918	0	0.00001268692599342660918	0.00001268692599342660918	0	0	1	16384
3766	6.630387500792014821e-6	0	6.630387500792014821e-6	6.630387500792014821e-6	0	0	1	16384
3767	0.0001520240820693172506	0	0.0001520240820693172506	0.0001520240820693172506	0	0	1	16384
3768	2.026724023471516998e-6	0	2.026724023471516998e-6	2.026724023471516998e-6	0	0	1	16384
3769	0.00002318626854047578693	0	0.00002318626854047578693	0.00002318626854047578693	0	0	1	16384
3770	0.00002288593025718144175	0	0.00002288593025718144175	0.00002288593025718144175	0	0	1	16384
3771	0.000039281131035660152	0	0.000039281131035660152	0.000039281131035660152	0	0	1	16384
3772	1.200351039530914887e-6	0	1.200351039530914887e-6	1.200351039530914887e-6	0	0	1	16384
3773	2.834954688424405352e-6	0	2.834954688424405352e-6	2.834954688424405352e-6	0	0	1	16384
3774	5.719949237963504062e-6	0	5.719949237963504062e-6	5.719949237963504062e-6	0	0	1	16384
3775	3.986511366746375588e-6	0	3.986511366746375588e-6	3.986511366746375588e-6	0	0	1	16384
3776	8.51184336375571543e-6	0	8.51184336375571543e-6	8.51184336375571543e-6	0	0	1	16384
3777	6.019236371937693653e-7	0	6.019236371937693653e-7	6.019236371937693653e-7	0	0	1	16384
3778	4.005755412089720566e-6	0	4.005755412089720566e-6	4.005755412089720566e-6	0	0	1	16384
3779	3.246167926106763266e-6	0	3.246167926106763266e-6	3.246167926106763266e-6	0	0	1	16384
3780	8.968903009222445058e-7	0	8.968903009222445058e-7	8.968903009222445058e-7	0	0	1	16384
3781	0.00001020148285108552006	0	0.00001020148285108552006	0.00001020148285108552006	0	0	1	16384
3782	0.0000526440212426609433	0	0.0000526440212426609433	0.0000526440212426609433	0	0	1	16384
3783	0.0000119373816159082304	0	0.0000119373816159082304	0.0000119373816159082304	0	0	1	16384
3784	0.00008333493235562759759	0	0.00008333493235562759759	0.00008333493235562759759	0	0	1	16384
3785	6.71574933904765774e-6	0	6.71574933904765774e-6	6.71574933904765774e-6	0	0	1	16384
3786	9.0862917046066915e-7	0	9.0862917046066915e-7	9.0862917046066915e-7	0	0	1	16384
3787	8.178664366121092522e-6	0	8.178664366121092522e-6	8.178664366121092522e-6	0	0	1	16384
3788	2.59885813976736409e-6	0	2.59885813976736409e-6	2.59885813976736409e-6	0	0	1	16384
3789	6.287283499049483978e-6	0	6.287283499049483978e-6	6.287283499049483978e-6	0	0	1	16384
3790	7.3043506076672722e-6	0	7.3043506076672722e-6	7.3043506076672722e-6	0	0	1	16384
3791	0.00004113628688583564468	0	0.00004113628688583564468	0.00004113628688583564468	0	0	1	16384
3792	0.0000200333912624098879	0	0.0000200333912624098879	0.0000200333912624098879	0	0	1	16384
3793	0.0001173313021560597132	0	0.0001173313021560597132	0.0001173313021560597132	0	0	1	16384
3794	3.790624874480895323e-6	0	3.790624874480895323e-6	3.790624874480895323e-6	0	0	1	16384
3795	0.0000184520847716925975	0	0.0000184520847716925975	0.0000184520847716925975	0	0	1	16384
3796	1.894406638213774772e-6	0	1.894406638213774772e-6	1.894406638213774772e-6	0	0	1	16384
3797	1.404000081746731966e-6	0	1.404000081746731966e-6	1.404000081746731966e-6	0	0	1	16384
3798	0.00003035462664510733333	0	0.00003035462664510733333	0.00003035462664510733333	0	0	1	16384
3799	2.211279613921363858e-6	0	2.211279613921363858e-6	2.211279613921363858e-6	0	0	1	16384
3800	7.74558450112364013e-6	0	7.74558450112364013e-6	7.74558450112364013e-6	0	0	1	16384
3801	0.0001114869608578707361	0	0.0001114869608578707361	0.0001114869608578707361	0	0	1	16384
3802	0.00006516193305873512864	0	0.00006516193305873512864	0.00006516193305873512864	0	0	1	16384
3803	0.00003521126075783847722	0	0.00003521126075783847722	0.00003521126075783847722	0	0	1	16384
3804	0.0000214938763155681201	0	0.0000214938763155681201	0.0000214938763155681201	0	0	1	16384
3805	0.0000210089174858871191	0	0.0000210089174858871191	0.0000210089174858871191	0	0	1	16384
3806	0.00004628901496444953035	0	0.00004628901496444953035	0.00004628901496444953035	0	0	1	16384
3807	9.799565418783156364e-6	0	9.799565418783156364e-6	9.799565418783156364e-6	0	0	1	16384
3808	0.00001438129014698493785	0	0.00001438129014698493785	0.00001438129014698493785	0	0	1	16384
3809	1.509968246663566833e-6	0	1.509968246663566833e-6	1.509968246663566833e-6	0	0	1	16384
3810	5.728214772791766024e-6	0	5.728214772791766024e-6	5.728214772791766024e-6	0	0	1	16384
3811	8.473225502229235075e-6	0	8.473225502229235075e-6	8.473225502229235075e-6	0	0	1	16384
3812	2.05920889581615933e-6	0	2.05920889581615933e-6	2.05920889581615933e-6	0	0	1	16384
3813	0.00003574930782303887476	0	0.00003574930782303887476	0.00003574930782303887476	0	0	1	16384
3814	6.142726938100819908e-8	0	6.142726938100819908e-8	6.142726938100819908e-8	0	0	1	16384
3815	0.00001566775239033973266	0	0.00001566775239033973266	0.00001566775239033973266	0	0	1	16384
3816	0.00002108424124103343967	0	0.00002108424124103343967	0.00002108424124103343967	0	0	1	16384
3817	0.00001362926718034016171	0	0.00001362926718034016171	0.00001362926718034016171	0	0	1	16384
3818	0.00001566352108042399024	0	0.00001566352108042399024	0.00001566352108042399024	0	0	1	16384
3819	7.002239646256654887e-6	0	7.002239646256654887e-6	7.002239646256654887e-6	0	0	1	16384
3820	0.00004877768536064355358	0	0.00004877768536064355358	0.00004877768536064355358	0	0	1	16384
3821	0.00001479733310229866274	0	0.00001479733310229866274	0.00001479733310229866274	0	0	1	16384
3822	4.247637466738314531e-6	0	4.247637466738314531e-6	4.247637466738314531e-6	0	0	1	16384
3823	6.5105787322385193e-7	0	6.5105787322385193e-7	6.5105787322385193e-7	0	0	1	16384
3824	0.00005250123491445758071	0	0.00005250123491445758071	0.00005250123491445758071	0	0	1	16384
3825	0.00003765073935351908902	0	0.00003765073935351908902	0.00003765073935351908902	0	0	1	16384
3826	0.00001076806317810218724	0	0.00001076806317810218724	0.00001076806317810218724	0	0	1	16384
3827	0.0000560713072189269397	0	0.0000560713072189269397	0.0000560713072189269397	0	0	1	16384
3828	8.284363951317480053e-7	0	8.284363951317480053e-7	8.284363951317480053e-7	0	0	1	16384
3829	6.086863697993473967e-6	0	6.086863697993473967e-6	6.086863697993473967e-6	0	0	1	16384
3830	0.0000186459742950484938	0	0.0000186459742950484938	0.0000186459742950484938	0	0	1	16384
3831	5.278133958055047043e-6	0	5.278133958055047043e-6	5.278133958055047043e-6	0	0	1	16384
3832	0.00005911753608408293749	0	0.00005911753608408293749	0.00005911753608408293749	0	0	1	16384
3833	2.87532293471334891e-6	0	2.87532293471334891e-6	2.87532293471334891e-6	0	0	1	16384
3834	8.606568680194743856e-9	0	8.606568680194743856e-9	8.606568680194743856e-9	0	0	1	16384
3835	0.00002580949582485071337	0	0.00002580949582485071337	0.00002580949582485071337	0	0	1	16384
3836	0.00002046893585004623873	0	0.00002046893585004623873	0.00002046893585004623873	0	0	1	16384
3837	0.00001763440423932427292	0	0.00001763440423932427292	0.00001763440423932427292	0	0	1	16384
3838	2.551474584215753342e-7	0	2.551474584215753342e-7	2.551474584215753342e-7	0	0	1	16384
3839	0.00002421890969727334879	0	0.00002421890969727334879	0.00002421890969727334879	0	0	1	16384
3840	0.00001761550393098140944	0	0.00001761550393098140944	0.00001761550393098140944	0	0	1	16384
3841	2.393575973732390982e-7	0	2.393575973732390982e-7	2.393575973732390982e-7	0	0	1	16384
3842	2.608532552376447295e-6	0	2.608532552376447295e-6	2.608532552376447295e-6	0	0	1	16384
3843	0.00002124730350791091698	0	0.00002124730350791091698	0.00002124730350791091698	0	0	1	16384
3844	0.00003175145322330869718	0	0.00003175145322330869718	0.00003175145322330869718	0	0	1	16384
3845	0.00001635049297564732462	0	0.00001635049297564732462	0.00001635049297564732462	0	0	1	16384
3846	8.41295027628236458e-6	0	8.41295027628236458e-6	8.41295027628236458e-6	0	0	1	16384
3847	0.00002044018016674181349	0	0.00002044018016674181349	0.00002044018016674181349	0	0	1	16384
3848	0.0000190445129710538375	0	0.0000190445129710538375	0.0000190445129710538375	0	0	1	16384
3849	0.00004570396065446810305	0	0.00004570396065446810305	0.00004570396065446810305	0	0	1	16384
3850	3.430548215063526737e-6	0	3.430548215063526737e-6	3.430548215063526737e-6	0	0	1	16384
3851	0.0000167092380342526095	0	0.0000167092380342526095	0.0000167092380342526095	0	0	1	16384
3852	6.13226163108606191e-7	0	6.13226163108606191e-7	6.13226163108606191e-7	0	0	1	16384
3853	0.000041079108998150218	0	0.000041079108998150218	0.000041079108998150218	0	0	1	16384
3854	5.38876299021306942e-7	0	5.38876299021306942e-7	5.38876299021306942e-7	0	0	1	16384
3855	0.00006866135273104504117	0	0.00006866135273104504117	0.00006866135273104504117	0	0	1	16384
3856	0.00004424168801989146504	0	0.00004424168801989146504	0.00004424168801989146504	0	0	1	16384
3857	5.185489555358071387e-6	0	5.185489555358071387e-6	5.185489555358071387e-6	0	0	1	16384
3858	0.00003128199108829754526	0	0.00003128199108829754526	0.00003128199108829754526	0	0	1	16384
3859	1.151909300714655883e-6	0	1.151909300714655883e-6	1.151909300714655883e-6	0	0	1	16384
3860	0.000025897131294615309	0	0.000025897131294615309	0.000025897131294615309	0	0	1	16384
3861	0.0001148707662461902397	0	0.0001148707662461902397	0.0001148707662461902397	0	0	1	16384
3862	0.00005309948030488310651	0	0.00005309948030488310651	0.00005309948030488310651	0	0	1	16384
3863	7.605860942869448275e-6	0	7.605860942869448275e-6	7.605860942869448275e-6	0	0	1	16384
3864	1.33416134163362121e-8	0	1.33416134163362121e-8	1.33416134163362121e-8	0	0	1	16384
3865	7.034560445869126889e-6	0	7.034560445869126889e-6	7.034560445869126889e-6	0	0	1	16384
3866	0.00002457209795092586138	0	0.00002457209795092586138	0.00002457209795092586138	0	0	1	16384
3867	0.00007210035693321214406	0	0.00007210035693321214406	0.00007210035693321214406	0	0	1	16384
3868	6.097111665249848354e-6	0	6.097111665249848354e-6	6.097111665249848354e-6	0	0	1	16384
3869	0.00008755118979471290743	0	0.00008755118979471290743	0.00008755118979471290743	0	0	1	16384
3870	6.404182554803536591e-6	0	6.404182554803536591e-6	6.404182554803536591e-6	0	0	1	16384
3871	0.0001296652451507270833	0	0.0001296652451507270833	0.0001296652451507270833	0	0	1	16384
3872	0.00004481288666208226056	0	0.00004481288666208226056	0.00004481288666208226056	0	0	1	16384
3873	1.315186757329103695e-6	0	1.315186757329103695e-6	1.315186757329103695e-6	0	0	1	16384
3874	2.386813589341495539e-6	0	2.386813589341495539e-6	2.386813589341495539e-6	0	0	1	16384
3875	9.563429755480957415e-6	0	9.563429755480957415e-6	9.563429755480957415e-6	0	0	1	16384
3876	0.00002577604410642414911	0	0.00002577604410642414911	0.00002577604410642414911	0	0	1	16384
3877	0.00001244650882180504541	0	0.00001244650882180504541	0.00001244650882180504541	0	0	1	16384
3878	1.534838749135103409e-6	0	1.534838749135103409e-6	1.534838749135103409e-6	0	0	1	16384
3879	7.142284089494015434e-7	0	7.142284089494015434e-7	7.142284089494015434e-7	0	0	1	16384
3880	0.00002021469839995949393	0	0.00002021469839995949393	0.00002021469839995949393	0	0	1	16384
3881	1.546987758931981489e-6	0	1.546987758931981489e-6	1.546987758931981489e-6	0	0	1	16384
3882	0.0000114565895985622404	0	0.0000114565895985622404	0.0000114565895985622404	0	0	1	16384
3883	0.0001352318839084814086	0	0.0001352318839084814086	0.0001352318839084814086	0	0	1	16384
3884	0.00005111797541137130097	0	0.00005111797541137130097	0.00005111797541137130097	0	0	1	16384
3885	7.026508014113383659e-7	0	7.026508014113383659e-7	7.026508014113383659e-7	0	0	1	16384
3886	0.00006163337682701899476	0	0.00006163337682701899476	0.00006163337682701899476	0	0	1	16384
3887	8.230626389237277149e-6	0	8.230626389237277149e-6	8.230626389237277149e-6	0	0	1	16384
3888	0.00001060046584454397871	0	0.00001060046584454397871	0.00001060046584454397871	0	0	1	16384
