#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2289	4.209561740505209064e-8	0	4.209561740505209064e-8	4.209561740505209064e-8	0	0	1	16384
2290	3.766909696675925524e-7	0	3.766909696675925524e-7	3.766909696675925524e-7	0	0	1	16384
2291	2.2903910067858756e-7	0	2.2903910067858756e-7	2.2903910067858756e-7	0	0	1	16384
2292	3.371056632087626217e-7	0	3.371056632087626217e-7	3.371056632087626217e-7	0	0	1	16384
2293	3.21380276959204811e-8	0	3.21380276959204811e-8	3.21380276959204811e-8	0	0	1	16384
2294	1.12626837799420611e-8	0	1.12626837799420611e-8	1.12626837799420611e-8	0	0	1	16384
2295	8.062833071443988114e-7	0	8.062833071443988114e-7	8.062833071443988114e-7	0	0	1	16384
2296	1.472046614534920049e-7	0	1.472046614534920049e-7	1.472046614534920049e-7	0	0	1	16384
2297	1.588427257825769263e-8	0	1.588427257825769263e-8	1.588427257825769263e-8	0	0	1	16384
2298	1.070432483303565879e-7	0	1.070432483303565879e-7	1.070432483303565879e-7	0	0	1	16384
2299	1.001914107862848175e-11	0	1.001914107862848175e-11	1.001914107862848175e-11	0	0	1	16384
2300	6.861908593806572663e-8	0	6.861908593806572663e-8	6.861908593806572663e-8	0	0	1	16384
2301	9.039919902801247304e-8	0	9.039919902801247304e-8	9.039919902801247304e-8	0	0	1	16384
2302	1.447198918846945366e-7	0	1.447198918846945366e-7	1.447198918846945366e-7	0	0	1	16384
2303	4.429490222083763188e-11	0	4.429490222083763188e-11	4.429490222083763188e-11	0	0	1	16384
2304	1.70512440532571641e-7	0	1.70512440532571641e-7	1.70512440532571641e-7	0	0	1	16384
2305	2.586855757520018175e-6	0	2.586855757520018175e-6	2.586855757520018175e-6	0	0	1	16384
2306	8.418521907222714405e-8	0	8.418521907222714405e-8	8.418521907222714405e-8	0	0	1	16384
2307	4.442631489589339921e-6	0	4.442631489589339921e-6	4.442631489589339921e-6	0	0	1	16384
2308	2.409391620993853248e-6	0	2.409391620993853248e-6	2.409391620993853248e-6	0	0	1	16384
2309	8.5259113040310949e-6	0	8.5259113040310949e-6	8.5259113040310949e-6	0	0	1	16384
2310	9.885360711132743129e-10	0	9.885360711132743129e-10	9.885360711132743129e-10	0	0	1	16384
2311	6.474392710614424814e-7	0	6.474392710614424814e-7	6.474392710614424814e-7	0	0	1	16384
2312	1.44152261745960524e-6	0	1.44152261745960524e-6	1.44152261745960524e-6	0	0	1	16384
2313	3.489142181775786668e-6	0	3.489142181775786668e-6	3.489142181775786668e-6	0	0	1	16384
2314	2.662786253564633589e-6	0	2.662786253564633589e-6	2.662786253564633589e-6	0	0	1	16384
2315	1.408559752257603533e-6	0	1.408559752257603533e-6	1.408559752257603533e-6	0	0	1	16384
2316	2.35657979230388152e-7	0	2.35657979230388152e-7	2.35657979230388152e-7	0	0	1	16384
2317	1.884686775537450794e-6	0	1.884686775537450794e-6	1.884686775537450794e-6	0	0	1	16384
2318	5.35706071810210722e-6	0	5.35706071810210722e-6	5.35706071810210722e-6	0	0	1	16384
2319	5.562929766606337215e-7	0	5.562929766606337215e-7	5.562929766606337215e-7	0	0	1	16384
2320	1.535134224148618898e-6	0	1.535134224148618898e-6	1.535134224148618898e-6	0	0	1	16384
2321	2.332754939659360565e-6	0	2.332754939659360565e-6	2.332754939659360565e-6	0	0	1	16384
2322	1.027678941061924248e-7	0	1.027678941061924248e-7	1.027678941061924248e-7	0	0	1	16384
2323	1.390198501704854433e-8	0	1.390198501704854433e-8	1.390198501704854433e-8	0	0	1	16384
2324	4.126423883761223769e-6	0	4.126423883761223769e-6	4.126423883761223769e-6	0	0	1	16384
2325	2.909394817053080363e-7	0	2.909394817053080363e-7	2.909394817053080363e-7	0	0	1	16384
2326	5.26269090123641574e-6	0	5.26269090123641574e-6	5.26269090123641574e-6	0	0	1	16384
2327	3.37988348603774945e-7	0	3.37988348603774945e-7	3.37988348603774945e-7	0	0	1	16384
2328	2.902553046629255899e-7	0	2.902553046629255899e-7	2.902553046629255899e-7	0	0	1	16384
2329	3.001206671991284206e-8	0	3.001206671991284206e-8	3.001206671991284206e-8	0	0	1	16384
2330	8.719916905164608739e-7	0	8.719916905164608739e-7	8.719916905164608739e-7	0	0	1	16384
2331	4.342430680398570439e-7	0	4.342430680398570439e-7	4.342430680398570439e-7	0	0	1	16384
2332	2.978670397332598115e-7	0	2.978670397332598115e-7	2.978670397332598115e-7	0	0	1	16384
2333	1.857515234678048335e-7	0	1.857515234678048335e-7	1.857515234678048335e-7	0	0	1	16384
2334	3.862440677353772419e-8	0	3.862440677353772419e-8	3.862440677353772419e-8	0	0	1	16384
2335	3.834830659176963973e-7	0	3.834830659176963973e-7	3.834830659176963973e-7	0	0	1	16384
2336	3.865637160901181499e-9	0	3.865637160901181499e-9	3.865637160901181499e-9	0	0	1	16384
2337	1.396443028767194059e-6	0	1.396443028767194059e-6	1.396443028767194059e-6	0	0	1	16384
2338	8.513263848579517307e-7	0	8.513263848579517307e-7	8.513263848579517307e-7	0	0	1	16384
2339	1.598751999600473929e-7	0	1.598751999600473929e-7	1.598751999600473929e-7	0	0	1	16384
2340	4.265736991347330959e-7	0	4.265736991347330959e-7	4.265736991347330959e-7	0	0	1	16384
2341	1.071770376672429343e-6	0	1.071770376672429343e-6	1.071770376672429343e-6	0	0	1	16384
2342	9.95844805819305286e-8	0	9.95844805819305286e-8	9.95844805819305286e-8	0	0	1	16384
2343	1.055875230483128598e-6	0	1.055875230483128598e-6	1.055875230483128598e-6	0	0	1	16384
2344	3.595123590700709614e-7	0	3.595123590700709614e-7	3.595123590700709614e-7	0	0	1	16384
2345	1.745879265045245265e-6	0	1.745879265045245265e-6	1.745879265045245265e-6	0	0	1	16384
2346	7.690928348086999651e-7	0	7.690928348086999651e-7	7.690928348086999651e-7	0	0	1	16384
2347	4.454058222706173609e-6	0	4.454058222706173609e-6	4.454058222706173609e-6	0	0	1	16384
2348	6.428844237979491587e-9	0	6.428844237979491587e-9	6.428844237979491587e-9	0	0	1	16384
2349	3.92256936104969401e-8	0	3.92256936104969401e-8	3.92256936104969401e-8	0	0	1	16384
2350	2.272093980224655333e-9	0	2.272093980224655333e-9	2.272093980224655333e-9	0	0	1	16384
2351	7.875366613952385773e-7	0	7.875366613952385773e-7	7.875366613952385773e-7	0	0	1	16384
2352	7.286811839103006314e-7	0	7.286811839103006314e-7	7.286811839103006314e-7	0	0	1	16384
2353	2.033852636289518241e-6	0	2.033852636289518241e-6	2.033852636289518241e-6	0	0	1	16384
2354	1.460063989810188325e-10	0	1.460063989810188325e-10	1.460063989810188325e-10	0	0	1	16384
2355	3.688972793148290956e-6	0	3.688972793148290956e-6	3.688972793148290956e-6	0	0	1	16384
2356	1.03205970385061848e-8	0	1.03205970385061848e-8	1.03205970385061848e-8	0	0	1	16384
2357	4.472169799557388299e-7	0	4.472169799557388299e-7	4.472169799557388299e-7	0	0	1	16384
2358	1.534602325681218526e-7	0	1.534602325681218526e-7	1.534602325681218526e-7	0	0	1	16384
2359	5.751717526335436239e-7	0	5.751717526335436239e-7	5.751717526335436239e-7	0	0	1	16384
2360	4.940273049970755147e-7	0	4.940273049970755147e-7	4.940273049970755147e-7	0	0	1	16384
2361	1.797024583661524284e-8	0	1.797024583661524284e-8	1.797024583661524284e-8	0	0	1	16384
2362	9.670724403099875098e-8	0	9.670724403099875098e-8	9.670724403099875098e-8	0	0	1	16384
2363	1.041282124307787811e-7	0	1.041282124307787811e-7	1.041282124307787811e-7	0	0	1	16384
2364	9.180775658043169507e-7	0	9.180775658043169507e-7	9.180775658043169507e-7	0	0	1	16384
2365	1.880287783807454832e-8	0	1.880287783807454832e-8	1.880287783807454832e-8	0	0	1	16384
2366	7.048053392661592216e-8	0	7.048053392661592216e-8	7.048053392661592216e-8	0	0	1	16384
2367	2.184516816452694052e-8	0	2.184516816452694052e-8	2.184516816452694052e-8	0	0	1	16384
2368	6.58861621275997178e-7	0	6.58861621275997178e-7	6.58861621275997178e-7	0	0	1	16384
2369	2.188126691475706204e-6	0	2.188126691475706204e-6	2.188126691475706204e-6	0	0	1	16384
2370	3.961361616391208185e-7	0	3.961361616391208185e-7	3.961361616391208185e-7	0	0	1	16384
2371	8.293928447464877912e-8	0	8.293928447464877912e-8	8.293928447464877912e-8	0	0	1	16384
2372	1.090399094052836081e-6	0	1.090399094052836081e-6	1.090399094052836081e-6	0	0	1	16384
2373	2.08464361497215811e-10	0	2.08464361497215811e-10	2.08464361497215811e-10	0	0	1	16384
2374	4.474141933840298464e-8	0	4.474141933840298464e-8	4.474141933840298464e-8	0	0	1	16384
2375	9.2304074803107245e-7	0	9.2304074803107245e-7	9.2304074803107245e-7	0	0	1	16384
2376	9.761341047406846828e-7	0	9.761341047406846828e-7	9.761341047406846828e-7	0	0	1	16384
2377	1.125682602741738144e-6	0	1.125682602741738144e-6	1.125682602741738144e-6	0	0	1	16384
2378	1.115268205266573617e-8	0	1.115268205266573617e-8	1.115268205266573617e-8	0	0	1	16384
2379	2.287859343168776264e-11	0	2.287859343168776264e-11	2.287859343168776264e-11	0	0	1	16384
2380	3.783387145583193638e-7	0	3.783387145583193638e-7	3.783387145583193638e-7	0	0	1	16384
2381	2.933294501188701258e-7	0	2.933294501188701258e-7	2.933294501188701258e-7	0	0	1	16384
2382	1.016844636274766517e-8	0	1.016844636274766517e-8	1.016844636274766517e-8	0	0	1	16384
2383	1.159694436302426366e-6	0	1.159694436302426366e-6	1.159694436302426366e-6	0	0	1	16384
2384	4.789588035176761047e-8	0	4.789588035176761047e-8	4.789588035176761047e-8	0	0	1	16384
2385	8.08480322766006888e-7	0	8.08480322766006888e-7	8.08480322766006888e-7	0	0	1	16384
2386	4.470714443468518287e-7	0	4.470714443468518287e-7	4.470714443468518287e-7	0	0	1	16384
2387	7.634948086267223116e-7	0	7.634948086267223116e-7	7.634948086267223116e-7	0	0	1	16384
2388	6.970243968180976704e-10	0	6.970243968180976704e-10	6.970243968180976704e-10	0	0	1	16384
2389	2.674688385106726358e-7	0	2.674688385106726358e-7	2.674688385106726358e-7	0	0	1	16384
2390	5.44637608976718923e-8	0	5.44637608976718923e-8	5.44637608976718923e-8	0	0	1	16384
2391	5.527540796579371395e-8	0	5.527540796579371395e-8	5.527540796579371395e-8	0	0	1	16384
2392	2.376108854526633843e-9	0	2.376108854526633843e-9	2.376108854526633843e-9	0	0	1	16384
2393	1.81294627955574641e-7	0	1.81294627955574641e-7	1.81294627955574641e-7	0	0	1	16384
2394	5.334713677958218737e-10	0	5.334713677958218737e-10	5.334713677958218737e-10	0	0	1	16384
2395	4.750970237555857084e-8	0	4.750970237555857084e-8	4.750970237555857084e-8	0	0	1	16384
2396	2.937731868495421295e-8	0	2.937731868495421295e-8	2.937731868495421295e-8	0	0	1	16384
2397	5.278784770070528929e-8	0	5.278784770070528929e-8	5.278784770070528929e-8	0	0	1	16384
2398	5.592500693204102968e-9	0	5.592500693204102968e-9	5.592500693204102968e-9	0	0	1	16384
2399	7.486156947758784101e-10	0	7.486156947758784101e-10	7.486156947758784101e-10	0	0	1	16384
2400	1.081020428494133391e-7	0	1.081020428494133391e-7	1.081020428494133391e-7	0	0	1	16384
2401	7.498675753965120262e-8	0	7.498675753965120262e-8	7.498675753965120262e-8	0	0	1	16384
2402	2.40410419793344563e-7	0	2.40410419793344563e-7	2.40410419793344563e-7	0	0	1	16384
2403	8.4816567287199636e-7	0	8.4816567287199636e-7	8.4816567287199636e-7	0	0	1	16384
2404	5.59640060230995e-8	0	5.59640060230995e-8	5.59640060230995e-8	0	0	1	16384
2405	3.478509327553711451e-7	0	3.478509327553711451e-7	3.478509327553711451e-7	0	0	1	16384
2406	1.131221082950495343e-7	0	1.131221082950495343e-7	1.131221082950495343e-7	0	0	1	16384
2407	8.428096760388059711e-8	0	8.428096760388059711e-8	8.428096760388059711e-8	0	0	1	16384
2408	1.657116079845077965e-6	0	1.657116079845077965e-6	1.657116079845077965e-6	0	0	1	16384
2409	2.282911139117533406e-8	0	2.282911139117533406e-8	2.282911139117533406e-8	0	0	1	16384
2410	3.342311703544733618e-6	0	3.342311703544733618e-6	3.342311703544733618e-6	0	0	1	16384
2411	3.262171788617337327e-7	0	3.262171788617337327e-7	3.262171788617337327e-7	0	0	1	16384
2412	1.033864979437001956e-6	0	1.033864979437001956e-6	1.033864979437001956e-6	0	0	1	16384
2413	1.761761924910505744e-6	0	1.761761924910505744e-6	1.761761924910505744e-6	0	0	1	16384
2414	1.131580802781596816e-6	0	1.131580802781596816e-6	1.131580802781596816e-6	0	0	1	16384
2415	1.13813453536555618e-7	0	1.13813453536555618e-7	1.13813453536555618e-7	0	0	1	16384
2416	3.752529494232409023e-6	0	3.752529494232409023e-6	3.752529494232409023e-6	0	0	1	16384
2417	1.550029756311089928e-6	0	1.550029756311089928e-6	1.550029756311089928e-6	0	0	1	16384
2418	4.78717444132316427e-7	0	4.78717444132316427e-7	4.78717444132316427e-7	0	0	1	16384
2419	8.151355717728882422e-7	0	8.151355717728882422e-7	8.151355717728882422e-7	0	0	1	16384
2420	6.507347647687431255e-9	0	6.507347647687431255e-9	6.507347647687431255e-9	0	0	1	16384
2421	4.94663626163512069e-7	0	4.94663626163512069e-7	4.94663626163512069e-7	0	0	1	16384
2422	1.653209225705831085e-6	0	1.653209225705831085e-6	1.653209225705831085e-6	0	0	1	16384
2423	5.455831992563733816e-6	0	5.455831992563733816e-6	5.455831992563733816e-6	0	0	1	16384
2424	7.610878581642553188e-9	0	7.610878581642553188e-9	7.610878581642553188e-9	0	0	1	16384
2425	9.454339458340653821e-7	0	9.454339458340653821e-7	9.454339458340653821e-7	0	0	1	16384
2426	1.88451345319862066e-7	0	1.88451345319862066e-7	1.88451345319862066e-7	0	0	1	16384
2427	3.047329988899186427e-6	0	3.047329988899186427e-6	3.047329988899186427e-6	0	0	1	16384
2428	4.086423176431783475e-7	0	4.086423176431783475e-7	4.086423176431783475e-7	0	0	1	16384
2429	6.486326309267863038e-7	0	6.486326309267863038e-7	6.486326309267863038e-7	0	0	1	16384
2430	6.737955933273821647e-7	0	6.737955933273821647e-7	6.737955933273821647e-7	0	0	1	16384
2431	1.771221153122483295e-7	0	1.771221153122483295e-7	1.771221153122483295e-7	0	0	1	16384
2432	9.089692591632280908e-9	0	9.089692591632280908e-9	9.089692591632280908e-9	0	0	1	16384
2433	1.944890696387448888e-6	0	1.944890696387448888e-6	1.944890696387448888e-6	0	0	1	16384
2434	9.19095567982722892e-7	0	9.19095567982722892e-7	9.19095567982722892e-7	0	0	1	16384
2435	3.036836518509334671e-7	0	3.036836518509334671e-7	3.036836518509334671e-7	0	0	1	16384
2436	4.86675409149653619e-8	0	4.86675409149653619e-8	4.86675409149653619e-8	0	0	1	16384
2437	6.060386009473092036e-7	0	6.060386009473092036e-7	6.060386009473092036e-7	0	0	1	16384
2438	5.58486282312074181e-7	0	5.58486282312074181e-7	5.58486282312074181e-7	0	0	1	16384
2439	1.190399941459582332e-7	0	1.190399941459582332e-7	1.190399941459582332e-7	0	0	1	16384
2440	3.24345573560635806e-7	0	3.24345573560635806e-7	3.24345573560635806e-7	0	0	1	16384
2441	1.576426604237437316e-6	0	1.576426604237437316e-6	1.576426604237437316e-6	0	0	1	16384
2442	7.723165964130592795e-7	0	7.723165964130592795e-7	7.723165964130592795e-7	0	0	1	16384
2443	1.318239917738891821e-6	0	1.318239917738891821e-6	1.318239917738891821e-6	0	0	1	16384
2444	4.308538158378519597e-6	0	4.308538158378519597e-6	4.308538158378519597e-6	0	0	1	16384
2445	1.095712398927440619e-7	0	1.095712398927440619e-7	1.095712398927440619e-7	0	0	1	16384
2446	1.335638463305533781e-7	0	1.335638463305533781e-7	1.335638463305533781e-7	0	0	1	16384
2447	1.878040892601450521e-6	0	1.878040892601450521e-6	1.878040892601450521e-6	0	0	1	16384
2448	1.47364275581134459e-8	0	1.47364275581134459e-8	1.47364275581134459e-8	0	0	1	16384
2449	3.951127283816148043e-7	0	3.951127283816148043e-7	3.951127283816148043e-7	0	0	1	16384
2450	2.755663500811581489e-9	0	2.755663500811581489e-9	2.755663500811581489e-9	0	0	1	16384
2451	3.566443276227820024e-7	0	3.566443276227820024e-7	3.566443276227820024e-7	0	0	1	16384
2452	1.750560047411306743e-6	0	1.750560047411306743e-6	1.750560047411306743e-6	0	0	1	16384
2453	3.151615927380372793e-8	0	3.151615927380372793e-8	3.151615927380372793e-8	0	0	1	16384
2454	9.23707122638200858e-8	0	9.23707122638200858e-8	9.23707122638200858e-8	0	0	1	16384
2455	1.106963433089675934e-8	0	1.106963433089675934e-8	1.106963433089675934e-8	0	0	1	16384
2456	2.582037225289194251e-7	0	2.582037225289194251e-7	2.582037225289194251e-7	0	0	1	16384
2457	5.606478069995090055e-7	0	5.606478069995090055e-7	5.606478069995090055e-7	0	0	1	16384
2458	1.228360080667842487e-6	0	1.228360080667842487e-6	1.228360080667842487e-6	0	0	1	16384
2459	3.926350682622557506e-7	0	3.926350682622557506e-7	3.926350682622557506e-7	0	0	1	16384
2460	1.371142628954573665e-6	0	1.371142628954573665e-6	1.371142628954573665e-6	0	0	1	16384
2461	1.463077418198634785e-6	0	1.463077418198634785e-6	1.463077418198634785e-6	0	0	1	16384
2462	2.582607640477915045e-9	0	2.582607640477915045e-9	2.582607640477915045e-9	0	0	1	16384
2463	2.404051139185230316e-6	0	2.404051139185230316e-6	2.404051139185230316e-6	0	0	1	16384
2464	6.721308022667887737e-10	0	6.721308022667887737e-10	6.721308022667887737e-10	0	0	1	16384
2465	9.598226571691410756e-7	0	9.598226571691410756e-7	9.598226571691410756e-7	0	0	1	16384
2466	3.345536124777809789e-8	0	3.345536124777809789e-8	3.345536124777809789e-8	0	0	1	16384
2467	2.356977288747041388e-9	0	2.356977288747041388e-9	2.356977288747041388e-9	0	0	1	16384
2468	1.183872910084095966e-6	0	1.183872910084095966e-6	1.183872910084095966e-6	0	0	1	16384
2469	7.597202558009306658e-8	0	7.597202558009306658e-8	7.597202558009306658e-8	0	0	1	16384
2470	1.027505231493380842e-7	0	1.027505231493380842e-7	1.027505231493380842e-7	0	0	1	16384
2471	2.573557716768064033e-9	0	2.573557716768064033e-9	2.573557716768064033e-9	0	0	1	16384
2472	8.678377033177038372e-10	0	8.678377033177038372e-10	8.678377033177038372e-10	0	0	1	16384
2473	7.997494767169671054e-10	0	7.997494767169671054e-10	7.997494767169671054e-10	0	0	1	16384
2474	1.506706434708142392e-8	0	1.506706434708142392e-8	1.506706434708142392e-8	0	0	1	16384
2475	3.7246485110830233e-7	0	3.7246485110830233e-7	3.7246485110830233e-7	0	0	1	16384
2476	5.639935479594823006e-7	0	5.639935479594823006e-7	5.639935479594823006e-7	0	0	1	16384
2477	1.56877827966485903e-6	0	1.56877827966485903e-6	1.56877827966485903e-6	0	0	1	16384
2478	1.028354096141896172e-8	0	1.028354096141896172e-8	1.028354096141896172e-8	0	0	1	16384
2479	1.919001349675388589e-10	0	1.919001349675388589e-10	1.919001349675388589e-10	0	0	1	16384
2480	1.469888361520735447e-6	0	1.469888361520735447e-6	1.469888361520735447e-6	0	0	1	16384
2481	7.70917129236558791e-8	0	7.70917129236558791e-8	7.70917129236558791e-8	0	0	1	16384
2482	1.086679542829763236e-6	0	1.086679542829763236e-6	1.086679542829763236e-6	0	0	1	16384
2483	1.426998714995028291e-6	0	1.426998714995028291e-6	1.426998714995028291e-6	0	0	1	16384
2484	2.924992909493017968e-8	0	2.924992909493017968e-8	2.924992909493017968e-8	0	0	1	16384
2485	1.342119602795334968e-7	0	1.342119602795334968e-7	1.342119602795334968e-7	0	0	1	16384
2486	7.502282141993321526e-9	0	7.502282141993321526e-9	7.502282141993321526e-9	0	0	1	16384
2487	5.8790245657596677e-7	0	5.8790245657596677e-7	5.8790245657596677e-7	0	0	1	16384
2488	3.446197104622800138e-10	0	3.446197104622800138e-10	3.446197104622800138e-10	0	0	1	16384
2489	4.086069544956628681e-8	0	4.086069544956628681e-8	4.086069544956628681e-8	0	0	1	16384
2490	1.398995225697599994e-8	0	1.398995225697599994e-8	1.398995225697599994e-8	0	0	1	16384
2491	3.654668179107428984e-7	0	3.654668179107428984e-7	3.654668179107428984e-7	0	0	1	16384
2492	1.250183885912339928e-7	0	1.250183885912339928e-7	1.250183885912339928e-7	0	0	1	16384
2493	1.613949441357320326e-7	0	1.613949441357320326e-7	1.613949441357320326e-7	0	0	1	16384
2494	1.2967911932304541e-7	0	1.2967911932304541e-7	1.2967911932304541e-7	0	0	1	16384
2495	6.132841373501602391e-8	0	6.132841373501602391e-8	6.132841373501602391e-8	0	0	1	16384
2496	2.97684685748365308e-9	0	2.97684685748365308e-9	2.97684685748365308e-9	0	0	1	16384
2497	4.5841007554815906e-7	0	4.5841007554815906e-7	4.5841007554815906e-7	0	0	1	16384
2498	7.13013794792156623e-8	0	7.13013794792156623e-8	7.13013794792156623e-8	0	0	1	16384
2499	2.376015068706959975e-7	0	2.376015068706959975e-7	2.376015068706959975e-7	0	0	1	16384
2500	3.183775417362822692e-9	0	3.183775417362822692e-9	3.183775417362822692e-9	0	0	1	16384
2501	3.29854652062430662e-7	0	3.29854652062430662e-7	3.29854652062430662e-7	0	0	1	16384
2502	4.243072046340947815e-7	0	4.243072046340947815e-7	4.243072046340947815e-7	0	0	1	16384
2503	3.865152411035285403e-7	0	3.865152411035285403e-7	3.865152411035285403e-7	0	0	1	16384
2504	3.073569993282745515e-6	0	3.073569993282745515e-6	3.073569993282745515e-6	0	0	1	16384
2505	6.161839040324482437e-9	0	6.161839040324482437e-9	6.161839040324482437e-9	0	0	1	16384
2506	5.722129770211086559e-7	0	5.722129770211086559e-7	5.722129770211086559e-7	0	0	1	16384
2507	1.50176872669972033e-7	0	1.50176872669972033e-7	1.50176872669972033e-7	0	0	1	16384
