#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1154	1.656214126263918437e-6	0	1.656214126263918437e-6	1.656214126263918437e-6	0	0	1	16384
1155	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
1156	2.365407320328370661e-7	0	2.365407320328370661e-7	2.365407320328370661e-7	0	0	1	16384
1157	1.19061095800647157e-7	0	1.19061095800647157e-7	1.19061095800647157e-7	0	0	1	16384
1158	9.701066839199522212e-8	0	9.701066839199522212e-8	9.701066839199522212e-8	0	0	1	16384
1159	4.014260296218790955e-6	0	4.014260296218790955e-6	4.014260296218790955e-6	0	0	1	16384
1160	3.814344383790280799e-7	0	3.814344383790280799e-7	3.814344383790280799e-7	0	0	1	16384
1161	4.454279989036556069e-8	0	4.454279989036556069e-8	4.454279989036556069e-8	0	0	1	16384
1162	3.605692209880515798e-6	0	3.605692209880515798e-6	3.605692209880515798e-6	0	0	1	16384
1163	3.474821980526561279e-6	0	3.474821980526561279e-6	3.474821980526561279e-6	0	0	1	16384
1164	7.22789853412991945e-6	0	7.22789853412991945e-6	7.22789853412991945e-6	0	0	1	16384
1165	0.00001125941530214731	0	0.00001125941530214731	0.00001125941530214731	0	0	1	16384
1166	2.01095917084638369e-9	0	2.01095917084638369e-9	2.01095917084638369e-9	0	0	1	16384
1167	2.977588715521167852e-6	0	2.977588715521167852e-6	2.977588715521167852e-6	0	0	1	16384
1168	3.005264172227460003e-6	0	3.005264172227460003e-6	3.005264172227460003e-6	0	0	1	16384
1169	2.744540274271779758e-6	0	2.744540274271779758e-6	2.744540274271779758e-6	0	0	1	16384
1170	5.892113657351151672e-7	0	5.892113657351151672e-7	5.892113657351151672e-7	0	0	1	16384
1171	9.4851200664001231e-7	0	9.4851200664001231e-7	9.4851200664001231e-7	0	0	1	16384
1172	3.456693338052621978e-6	0	3.456693338052621978e-6	3.456693338052621978e-6	0	0	1	16384
1173	5.626753289632591656e-6	0	5.626753289632591656e-6	5.626753289632591656e-6	0	0	1	16384
1174	1.144756601388088096e-6	0	1.144756601388088096e-6	1.144756601388088096e-6	0	0	1	16384
1175	7.86217720886040272e-6	0	7.86217720886040272e-6	7.86217720886040272e-6	0	0	1	16384
1176	2.008875705351939447e-6	0	2.008875705351939447e-6	2.008875705351939447e-6	0	0	1	16384
1177	1.35829864371379957e-6	0	1.35829864371379957e-6	1.35829864371379957e-6	0	0	1	16384
1178	1.213119925864681083e-7	0	1.213119925864681083e-7	1.213119925864681083e-7	0	0	1	16384
1179	1.730944138361389825e-6	0	1.730944138361389825e-6	1.730944138361389825e-6	0	0	1	16384
1180	4.53403701357512312e-6	0	4.53403701357512312e-6	4.53403701357512312e-6	0	0	1	16384
1181	8.91354544425171995e-6	0	8.91354544425171995e-6	8.91354544425171995e-6	0	0	1	16384
1182	4.24565524522323387e-6	0	4.24565524522323387e-6	4.24565524522323387e-6	0	0	1	16384
1183	9.276164776595050316e-6	0	9.276164776595050316e-6	9.276164776595050316e-6	0	0	1	16384
1184	8.045714464249025839e-6	0	8.045714464249025839e-6	8.045714464249025839e-6	0	0	1	16384
1185	9.644753196100640659e-6	0	9.644753196100640659e-6	9.644753196100640659e-6	0	0	1	16384
1186	5.626216458462138297e-8	0	5.626216458462138297e-8	5.626216458462138297e-8	0	0	1	16384
1187	1.09616908410153306e-6	0	1.09616908410153306e-6	1.09616908410153306e-6	0	0	1	16384
1188	4.486995470019699197e-7	0	4.486995470019699197e-7	4.486995470019699197e-7	0	0	1	16384
1189	9.611404533240268338e-7	0	9.611404533240268338e-7	9.611404533240268338e-7	0	0	1	16384
1190	0.0000167678518659974205	0	0.0000167678518659974205	0.0000167678518659974205	0	0	1	16384
1191	8.353926541630644406e-7	0	8.353926541630644406e-7	8.353926541630644406e-7	0	0	1	16384
1192	1.761124722884425686e-9	0	1.761124722884425686e-9	1.761124722884425686e-9	0	0	1	16384
1193	9.251027010205459692e-11	0	9.251027010205459692e-11	9.251027010205459692e-11	0	0	1	16384
1194	2.882243002795576586e-6	0	2.882243002795576586e-6	2.882243002795576586e-6	0	0	1	16384
1195	6.113764654555230436e-7	0	6.113764654555230436e-7	6.113764654555230436e-7	0	0	1	16384
1196	3.095279387033632409e-6	0	3.095279387033632409e-6	3.095279387033632409e-6	0	0	1	16384
1197	6.893234938070033343e-6	0	6.893234938070033343e-6	6.893234938070033343e-6	0	0	1	16384
1198	9.722629105732324257e-7	0	9.722629105732324257e-7	9.722629105732324257e-7	0	0	1	16384
1199	3.427647019997143283e-6	0	3.427647019997143283e-6	3.427647019997143283e-6	0	0	1	16384
1200	9.722101080581294311e-6	0	9.722101080581294311e-6	9.722101080581294311e-6	0	0	1	16384
1201	6.111910453350540876e-8	0	6.111910453350540876e-8	6.111910453350540876e-8	0	0	1	16384
1202	1.234397164558636941e-6	0	1.234397164558636941e-6	1.234397164558636941e-6	0	0	1	16384
1203	0.00001321991472493086114	0	0.00001321991472493086114	0.00001321991472493086114	0	0	1	16384
1204	4.015165435040103818e-6	0	4.015165435040103818e-6	4.015165435040103818e-6	0	0	1	16384
1205	1.401487125031253754e-7	0	1.401487125031253754e-7	1.401487125031253754e-7	0	0	1	16384
1206	1.525732465353869387e-6	0	1.525732465353869387e-6	1.525732465353869387e-6	0	0	1	16384
1207	1.527881120951510895e-7	0	1.527881120951510895e-7	1.527881120951510895e-7	0	0	1	16384
1208	1.286273104682153722e-7	0	1.286273104682153722e-7	1.286273104682153722e-7	0	0	1	16384
1209	3.923270890657966145e-6	0	3.923270890657966145e-6	3.923270890657966145e-6	0	0	1	16384
1210	1.845673388030618749e-6	0	1.845673388030618749e-6	1.845673388030618749e-6	0	0	1	16384
1211	6.878125818122348833e-8	0	6.878125818122348833e-8	6.878125818122348833e-8	0	0	1	16384
1212	5.301028146377433805e-8	0	5.301028146377433805e-8	5.301028146377433805e-8	0	0	1	16384
1213	7.136790141751920179e-6	0	7.136790141751920179e-6	7.136790141751920179e-6	0	0	1	16384
1214	9.802519143927556393e-7	0	9.802519143927556393e-7	9.802519143927556393e-7	0	0	1	16384
1215	9.168724512348155069e-7	0	9.168724512348155069e-7	9.168724512348155069e-7	0	0	1	16384
1216	8.557099915388063907e-7	0	8.557099915388063907e-7	8.557099915388063907e-7	0	0	1	16384
1217	5.029364944337716701e-9	0	5.029364944337716701e-9	5.029364944337716701e-9	0	0	1	16384
1218	1.537476044413526268e-9	0	1.537476044413526268e-9	1.537476044413526268e-9	0	0	1	16384
1219	2.66712587282507456e-6	0	2.66712587282507456e-6	2.66712587282507456e-6	0	0	1	16384
1220	6.330175888185428603e-7	0	6.330175888185428603e-7	6.330175888185428603e-7	0	0	1	16384
1221	2.503995648890309519e-6	0	2.503995648890309519e-6	2.503995648890309519e-6	0	0	1	16384
1222	2.401140539724039915e-6	0	2.401140539724039915e-6	2.401140539724039915e-6	0	0	1	16384
1223	8.76488818966230689e-7	0	8.76488818966230689e-7	8.76488818966230689e-7	0	0	1	16384
1224	5.294761759754974429e-6	0	5.294761759754974429e-6	5.294761759754974429e-6	0	0	1	16384
1225	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
1226	9.30284570612636005e-6	0	9.30284570612636005e-6	9.30284570612636005e-6	0	0	1	16384
1227	4.84509645610473081e-6	0	4.84509645610473081e-6	4.84509645610473081e-6	0	0	1	16384
1228	3.624024689801992008e-6	0	3.624024689801992008e-6	3.624024689801992008e-6	0	0	1	16384
1229	7.546963145255158031e-6	0	7.546963145255158031e-6	7.546963145255158031e-6	0	0	1	16384
1230	1.66090260486034044e-6	0	1.66090260486034044e-6	1.66090260486034044e-6	0	0	1	16384
1231	1.578536651432985958e-6	0	1.578536651432985958e-6	1.578536651432985958e-6	0	0	1	16384
1232	4.14438927268884247e-6	0	4.14438927268884247e-6	4.14438927268884247e-6	0	0	1	16384
1233	7.917988994297129769e-6	0	7.917988994297129769e-6	7.917988994297129769e-6	0	0	1	16384
1234	1.616688809856299779e-6	0	1.616688809856299779e-6	1.616688809856299779e-6	0	0	1	16384
1235	2.420227803727593663e-7	0	2.420227803727593663e-7	2.420227803727593663e-7	0	0	1	16384
1236	2.732657879310420735e-7	0	2.732657879310420735e-7	2.732657879310420735e-7	0	0	1	16384
1237	3.063497575425594954e-7	0	3.063497575425594954e-7	3.063497575425594954e-7	0	0	1	16384
1238	7.005753011896131027e-6	0	7.005753011896131027e-6	7.005753011896131027e-6	0	0	1	16384
1239	3.780044629733994199e-7	0	3.780044629733994199e-7	3.780044629733994199e-7	0	0	1	16384
1240	2.107909297346717185e-6	0	2.107909297346717185e-6	2.107909297346717185e-6	0	0	1	16384
1241	1.686019728021209783e-8	0	1.686019728021209783e-8	1.686019728021209783e-8	0	0	1	16384
1242	6.321018919685097018e-6	0	6.321018919685097018e-6	6.321018919685097018e-6	0	0	1	16384
1243	4.571481979715703138e-9	0	4.571481979715703138e-9	4.571481979715703138e-9	0	0	1	16384
1244	7.063213306780537867e-7	0	7.063213306780537867e-7	7.063213306780537867e-7	0	0	1	16384
1245	6.36220403521908398e-7	0	6.36220403521908398e-7	6.36220403521908398e-7	0	0	1	16384
1246	0.00001046934462891706094	0	0.00001046934462891706094	0.00001046934462891706094	0	0	1	16384
1247	5.56020863026167421e-7	0	5.56020863026167421e-7	5.56020863026167421e-7	0	0	1	16384
1248	0.0000153609943850892123	0	0.0000153609943850892123	0.0000153609943850892123	0	0	1	16384
1249	2.955561647188109099e-6	0	2.955561647188109099e-6	2.955561647188109099e-6	0	0	1	16384
1250	0.00001121337826528288392	0	0.00001121337826528288392	0.00001121337826528288392	0	0	1	16384
1251	3.161478648199639925e-6	0	3.161478648199639925e-6	3.161478648199639925e-6	0	0	1	16384
1252	3.266782284968037434e-6	0	3.266782284968037434e-6	3.266782284968037434e-6	0	0	1	16384
1253	1.83762852653195715e-6	0	1.83762852653195715e-6	1.83762852653195715e-6	0	0	1	16384
1254	1.141851407427985253e-6	0	1.141851407427985253e-6	1.141851407427985253e-6	0	0	1	16384
1255	1.206568384148100003e-6	0	1.206568384148100003e-6	1.206568384148100003e-6	0	0	1	16384
1256	1.272961837769575468e-6	0	1.272961837769575468e-6	1.272961837769575468e-6	0	0	1	16384
1257	1.87544597765785729e-7	0	1.87544597765785729e-7	1.87544597765785729e-7	0	0	1	16384
1258	1.543196582574591566e-7	0	1.543196582574591566e-7	1.543196582574591566e-7	0	0	1	16384
1259	1.358204956999145828e-6	0	1.358204956999145828e-6	1.358204956999145828e-6	0	0	1	16384
1260	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
1261	2.338791297788599414e-7	0	2.338791297788599414e-7	2.338791297788599414e-7	0	0	1	16384
1262	7.053269022393530184e-6	0	7.053269022393530184e-6	7.053269022393530184e-6	0	0	1	16384
1263	6.14434835003231529e-8	0	6.14434835003231529e-8	6.14434835003231529e-8	0	0	1	16384
1264	3.294240274874012248e-7	0	3.294240274874012248e-7	3.294240274874012248e-7	0	0	1	16384
1265	1.944596984808680619e-6	0	1.944596984808680619e-6	1.944596984808680619e-6	0	0	1	16384
1266	8.94599125238579091e-7	0	8.94599125238579091e-7	8.94599125238579091e-7	0	0	1	16384
1267	8.366044915830071123e-7	0	8.366044915830071123e-7	8.366044915830071123e-7	0	0	1	16384
1268	0.00001630635271084469856	0	0.00001630635271084469856	0.00001630635271084469856	0	0	1	16384
1269	5.235668132896852174e-7	0	5.235668132896852174e-7	5.235668132896852174e-7	0	0	1	16384
1270	1.15864637687393715e-9	0	1.15864637687393715e-9	1.15864637687393715e-9	0	0	1	16384
1271	5.553862603937800431e-6	0	5.553862603937800431e-6	5.553862603937800431e-6	0	0	1	16384
1272	7.089274573556680958e-10	0	7.089274573556680958e-10	7.089274573556680958e-10	0	0	1	16384
1273	5.30944596437975284e-7	0	5.30944596437975284e-7	5.30944596437975284e-7	0	0	1	16384
1274	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
1275	1.37512493861906501e-8	0	1.37512493861906501e-8	1.37512493861906501e-8	0	0	1	16384
1276	8.669163189109408626e-7	0	8.669163189109408626e-7	8.669163189109408626e-7	0	0	1	16384
1277	3.040233455246723379e-6	0	3.040233455246723379e-6	3.040233455246723379e-6	0	0	1	16384
1278	1.842711269908706752e-6	0	1.842711269908706752e-6	1.842711269908706752e-6	0	0	1	16384
1279	1.758976190007929752e-6	0	1.758976190007929752e-6	1.758976190007929752e-6	0	0	1	16384
1280	3.348491081762490529e-6	0	3.348491081762490529e-6	3.348491081762490529e-6	0	0	1	16384
1281	6.965337182873026299e-6	0	6.965337182873026299e-6	6.965337182873026299e-6	0	0	1	16384
1282	1.225760331171200151e-6	0	1.225760331171200151e-6	1.225760331171200151e-6	0	0	1	16384
1283	1.785257449468539448e-7	0	1.785257449468539448e-7	1.785257449468539448e-7	0	0	1	16384
1284	3.780212662233738968e-6	0	3.780212662233738968e-6	3.780212662233738968e-6	0	0	1	16384
1285	3.679828082647106405e-6	0	3.679828082647106405e-6	3.679828082647106405e-6	0	0	1	16384
1286	1.230359114110026009e-6	0	1.230359114110026009e-6	1.230359114110026009e-6	0	0	1	16384
1287	6.929545084506085202e-6	0	6.929545084506085202e-6	6.929545084506085202e-6	0	0	1	16384
1288	1.097539138547094309e-6	0	1.097539138547094309e-6	1.097539138547094309e-6	0	0	1	16384
1289	5.813944909809382968e-8	0	5.813944909809382968e-8	5.813944909809382968e-8	0	0	1	16384
1290	6.434507217845010445e-6	0	6.434507217845010445e-6	6.434507217845010445e-6	0	0	1	16384
1291	3.277137377529703134e-8	0	3.277137377529703134e-8	3.277137377529703134e-8	0	0	1	16384
1292	4.712933990718722773e-6	0	4.712933990718722773e-6	4.712933990718722773e-6	0	0	1	16384
1293	4.254603636499113796e-7	0	4.254603636499113796e-7	4.254603636499113796e-7	0	0	1	16384
1294	8.324387625446031196e-9	0	8.324387625446031196e-9	8.324387625446031196e-9	0	0	1	16384
1295	2.578599691124787447e-6	0	2.578599691124787447e-6	2.578599691124787447e-6	0	0	1	16384
1296	2.480053370395329995e-6	0	2.480053370395329995e-6	2.480053370395329995e-6	0	0	1	16384
1297	2.383574509205624977e-6	0	2.383574509205624977e-6	2.383574509205624977e-6	0	0	1	16384
1298	5.471319159257780256e-6	0	5.471319159257780256e-6	5.471319159257780256e-6	0	0	1	16384
1299	3.305241999849301206e-9	0	3.305241999849301206e-9	3.305241999849301206e-9	0	0	1	16384
1300	4.653026472377726676e-7	0	4.653026472377726676e-7	4.653026472377726676e-7	0	0	1	16384
1301	0.00001018389082648188678	0	0.00001018389082648188678	0.00001018389082648188678	0	0	1	16384
1302	8.358158861151546931e-7	0	8.358158861151546931e-7	8.358158861151546931e-7	0	0	1	16384
1303	8.894613015739912742e-7	0	8.894613015739912742e-7	8.894613015739912742e-7	0	0	1	16384
1304	3.023503058355071358e-6	0	3.023503058355071358e-6	3.023503058355071358e-6	0	0	1	16384
1305	1.0014916558213473e-6	0	1.0014916558213473e-6	1.0014916558213473e-6	0	0	1	16384
1306	1.059861706594023369e-6	0	1.059861706594023369e-6	1.059861706594023369e-6	0	0	1	16384
1307	1.119791805203001696e-6	0	1.119791805203001696e-6	1.119791805203001696e-6	0	0	1	16384
1308	1.181274593497350298e-6	0	1.181274593497350298e-6	1.181274593497350298e-6	0	0	1	16384
1309	1.38378198587664667e-6	0	1.38378198587664667e-6	1.38378198587664667e-6	0	0	1	16384
1310	3.63823921609615911e-6	0	3.63823921609615911e-6	3.63823921609615911e-6	0	0	1	16384
1311	3.74564139557333172e-6	0	3.74564139557333172e-6	3.74564139557333172e-6	0	0	1	16384
1312	1.045312631316524774e-7	0	1.045312631316524774e-7	1.045312631316524774e-7	0	0	1	16384
1313	0.00001115670887246478418	0	0.00001115670887246478418	0.00001115670887246478418	0	0	1	16384
1314	3.190571646414796961e-6	0	3.190571646414796961e-6	3.190571646414796961e-6	0	0	1	16384
1315	4.189132877725757296e-6	0	4.189132877725757296e-6	4.189132877725757296e-6	0	0	1	16384
1316	9.313013161863459685e-7	0	9.313013161863459685e-7	9.313013161863459685e-7	0	0	1	16384
1317	1.80329333561690386e-6	0	1.80329333561690386e-6	1.80329333561690386e-6	0	0	1	16384
1318	1.879905723099642309e-6	0	1.879905723099642309e-6	1.879905723099642309e-6	0	0	1	16384
1319	7.65918403837419754e-7	0	7.65918403837419754e-7	7.65918403837419754e-7	0	0	1	16384
1320	2.569214296350710268e-6	0	2.569214296350710268e-6	2.569214296350710268e-6	0	0	1	16384
1321	6.650073401861657016e-7	0	6.650073401861657016e-7	6.650073401861657016e-7	0	0	1	16384
1322	6.173302034789376059e-7	0	6.173302034789376059e-7	6.173302034789376059e-7	0	0	1	16384
1323	2.285631042262869403e-6	0	2.285631042262869403e-6	2.285631042262869403e-6	0	0	1	16384
1324	5.266390842884612108e-6	0	5.266390842884612108e-6	5.266390842884612108e-6	0	0	1	16384
1325	3.37238419438085331e-9	0	3.37238419438085331e-9	3.37238419438085331e-9	0	0	1	16384
1326	7.076975610624795433e-7	0	7.076975610624795433e-7	7.076975610624795433e-7	0	0	1	16384
1327	1.935090683613410343e-6	0	1.935090683613410343e-6	1.935090683613410343e-6	0	0	1	16384
1328	8.064684070245972938e-7	0	8.064684070245972938e-7	8.064684070245972938e-7	0	0	1	16384
1329	4.340621836446424912e-6	0	4.340621836446424912e-6	4.340621836446424912e-6	0	0	1	16384
1330	6.043793034915348257e-6	0	6.043793034915348257e-6	6.043793034915348257e-6	0	0	1	16384
1331	2.701207038092766077e-7	0	2.701207038092766077e-7	2.701207038092766077e-7	0	0	1	16384
1332	6.77821131307902952e-8	0	6.77821131307902952e-8	6.77821131307902952e-8	0	0	1	16384
1333	2.126262757594734897e-7	0	2.126262757594734897e-7	2.126262757594734897e-7	0	0	1	16384
1334	0.00001653137732507327728	0	0.00001653137732507327728	0.00001653137732507327728	0	0	1	16384
1335	3.613040381310236211e-6	0	3.613040381310236211e-6	3.613040381310236211e-6	0	0	1	16384
1336	3.504352414593805068e-6	0	3.504352414593805068e-6	3.504352414593805068e-6	0	0	1	16384
1337	1.186153952667806605e-7	0	1.186153952667806605e-7	1.186153952667806605e-7	0	0	1	16384
1338	1.129377983114963554e-6	0	1.129377983114963554e-6	1.129377983114963554e-6	0	0	1	16384
1339	3.818759997622178965e-6	0	3.818759997622178965e-6	3.818759997622178965e-6	0	0	1	16384
1340	1.0072140352078509e-6	0	1.0072140352078509e-6	1.0072140352078509e-6	0	0	1	16384
1341	4.035047114264718896e-6	0	4.035047114264718896e-6	4.035047114264718896e-6	0	0	1	16384
1342	0.00001243467585702004982	0	0.00001243467585702004982	0.00001243467585702004982	0	0	1	16384
1343	3.294240274874012248e-7	0	3.294240274874012248e-7	3.294240274874012248e-7	0	0	1	16384
1344	3.626565214085514386e-7	0	3.626565214085514386e-7	3.626565214085514386e-7	0	0	1	16384
1345	1.88764814464943274e-6	0	1.88764814464943274e-6	1.88764814464943274e-6	0	0	1	16384
1346	6.84409417958232837e-7	0	6.84409417958232837e-7	6.84409417958232837e-7	0	0	1	16384
1347	6.368967181935357505e-7	0	6.368967181935357505e-7	6.368967181935357505e-7	0	0	1	16384
1348	2.282241412911008307e-6	0	2.282241412911008307e-6	2.282241412911008307e-6	0	0	1	16384
1349	5.471908256046573214e-7	0	5.471908256046573214e-7	5.471908256046573214e-7	0	0	1	16384
1350	9.071994470644366746e-10	0	9.071994470644366746e-10	9.071994470644366746e-10	0	0	1	16384
1351	6.381186940312617889e-7	0	6.381186940312617889e-7	6.381186940312617889e-7	0	0	1	16384
1352	5.317796129840577682e-6	0	5.317796129840577682e-6	5.317796129840577682e-6	0	0	1	16384
1353	7.303838334085265717e-7	0	7.303838334085265717e-7	7.303838334085265717e-7	0	0	1	16384
1354	2.627694198709746881e-6	0	2.627694198709746881e-6	2.627694198709746881e-6	0	0	1	16384
1355	8.285767020709105009e-7	0	8.285767020709105009e-7	8.285767020709105009e-7	0	0	1	16384
1356	8.79879271532715555e-7	0	8.79879271532715555e-7	8.79879271532715555e-7	0	0	1	16384
1357	2.581702283837823383e-7	0	2.581702283837823383e-7	2.581702283837823383e-7	0	0	1	16384
1358	0.0000102562692956051852	0	0.0000102562692956051852	0.0000102562692956051852	0	0	1	16384
1359	8.13443324791629287e-8	0	8.13443324791629287e-8	8.13443324791629287e-8	0	0	1	16384
1360	1.339213866820063981e-6	0	1.339213866820063981e-6	1.339213866820063981e-6	0	0	1	16384
1361	1.165796910253085435e-7	0	1.165796910253085435e-7	1.165796910253085435e-7	0	0	1	16384
1362	1.207666534973968498e-6	0	1.207666534973968498e-6	1.207666534973968498e-6	0	0	1	16384
1363	1.13013390191286383e-7	0	1.13013390191286383e-7	1.13013390191286383e-7	0	0	1	16384
1364	9.465880754501009068e-8	0	9.465880754501009068e-8	9.465880754501009068e-8	0	0	1	16384
1365	3.681032254001314911e-6	0	3.681032254001314911e-6	3.681032254001314911e-6	0	0	1	16384
1366	0.00001529668902454849408	0	0.00001529668902454849408	0.00001529668902454849408	0	0	1	16384
1367	3.889547204307450421e-6	0	3.889547204307450421e-6	3.889547204307450421e-6	0	0	1	16384
1368	1.607663008375024622e-6	0	1.607663008375024622e-6	1.607663008375024622e-6	0	0	1	16384
1369	7.596026378761277176e-6	0	7.596026378761277176e-6	7.596026378761277176e-6	0	0	1	16384
1370	4.21188564636912011e-6	0	4.21188564636912011e-6	4.21188564636912011e-6	0	0	1	16384
1371	1.19411701180457876e-8	0	1.19411701180457876e-8	1.19411701180457876e-8	0	0	1	16384
1372	6.577102791856870532e-9	0	6.577102791856870532e-9	6.577102791856870532e-9	0	0	1	16384
1373	6.10423720592664166e-7	0	6.10423720592664166e-7	6.10423720592664166e-7	0	0	1	16384
1374	4.941138216422012289e-7	0	4.941138216422012289e-7	4.941138216422012289e-7	0	0	1	16384
1375	5.243048834436573632e-7	0	5.243048834436573632e-7	5.243048834436573632e-7	0	0	1	16384
1376	4.837867090001791403e-7	0	4.837867090001791403e-7	4.837867090001791403e-7	0	0	1	16384
1377	3.500900537905765326e-9	0	3.500900537905765326e-9	3.500900537905765326e-9	0	0	1	16384
1378	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1379	1.322286099251673593e-8	0	1.322286099251673593e-8	1.322286099251673593e-8	0	0	1	16384
1380	7.525195552058940077e-7	0	7.525195552058940077e-7	7.525195552058940077e-7	0	0	1	16384
1381	1.632196906898173637e-6	0	1.632196906898173637e-6	1.632196906898173637e-6	0	0	1	16384
1382	8.501027997605328948e-7	0	8.501027997605328948e-7	8.501027997605328948e-7	0	0	1	16384
1383	3.7754295963032146e-6	0	3.7754295963032146e-6	3.7754295963032146e-6	0	0	1	16384
1384	6.443504129019069263e-8	0	6.443504129019069263e-8	6.443504129019069263e-8	0	0	1	16384
1385	7.92367641409538537e-8	0	7.92367641409538537e-8	7.92367641409538537e-8	0	0	1	16384
1386	9.554282901370456863e-8	0	9.554282901370456863e-8	9.554282901370456863e-8	0	0	1	16384
1387	1.47694591222208981e-7	0	1.47694591222208981e-7	1.47694591222208981e-7	0	0	1	16384
1388	1.176490190058876489e-6	0	1.176490190058876489e-6	1.176490190058876489e-6	0	0	1	16384
1389	1.09871062625930809e-6	0	1.09871062625930809e-6	1.09871062625930809e-6	0	0	1	16384
1390	9.016963566754375956e-8	0	9.016963566754375956e-8	9.016963566754375956e-8	0	0	1	16384
1391	1.35829864371379957e-6	0	1.35829864371379957e-6	1.35829864371379957e-6	0	0	1	16384
1392	1.421618472143692532e-6	0	1.421618472143692532e-6	1.421618472143692532e-6	0	0	1	16384
1393	4.692274072158644715e-8	0	4.692274072158644715e-8	4.692274072158644715e-8	0	0	1	16384
1394	3.564843356108150479e-8	0	3.564843356108150479e-8	3.564843356108150479e-8	0	0	1	16384
1395	1.6196446586444048e-6	0	1.6196446586444048e-6	1.6196446586444048e-6	0	0	1	16384
1396	1.688322383487554687e-6	0	1.688322383487554687e-6	1.688322383487554687e-6	0	0	1	16384
1397	3.723425231079696531e-7	0	3.723425231079696531e-7	3.723425231079696531e-7	0	0	1	16384
1398	2.275832734028910329e-6	0	2.275832734028910329e-6	2.275832734028910329e-6	0	0	1	16384
1399	2.536231822656475937e-9	0	2.536231822656475937e-9	2.536231822656475937e-9	0	0	1	16384
1400	5.432810525066672987e-7	0	5.432810525066672987e-7	5.432810525066672987e-7	0	0	1	16384
1401	4.56500216728260264e-6	0	4.56500216728260264e-6	4.56500216728260264e-6	0	0	1	16384
1402	0.0000124898675744649194	0	0.0000124898675744649194	0.0000124898675744649194	0	0	1	16384
1403	4.265034940798118742e-7	0	4.265034940798118742e-7	4.265034940798118742e-7	0	0	1	16384
1404	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1405	3.567305008699490061e-7	0	3.567305008699490061e-7	3.567305008699490061e-7	0	0	1	16384
1406	2.0110186650322667e-8	0	2.0110186650322667e-8	2.0110186650322667e-8	0	0	1	16384
1407	3.853717670436696292e-6	0	3.853717670436696292e-6	3.853717670436696292e-6	0	0	1	16384
1408	5.415149421285983375e-6	0	5.415149421285983375e-6	5.415149421285983375e-6	0	0	1	16384
1409	6.839834840312624082e-6	0	6.839834840312624082e-6	6.839834840312624082e-6	0	0	1	16384
1410	2.101800043615662388e-7	0	2.101800043615662388e-7	2.101800043615662388e-7	0	0	1	16384
1411	2.874186989840508325e-6	0	2.874186989840508325e-6	2.874186989840508325e-6	0	0	1	16384
1412	5.903238484465765549e-6	0	5.903238484465765549e-6	5.903238484465765549e-6	0	0	1	16384
1413	0.00001000415208793258266	0	0.00001000415208793258266	0.00001000415208793258266	0	0	1	16384
1414	1.113704789086536203e-6	0	1.113704789086536203e-6	1.113704789086536203e-6	0	0	1	16384
1415	1.194229066091929459e-6	0	1.194229066091929459e-6	1.194229066091929459e-6	0	0	1	16384
1416	9.98769036201825915e-7	0	9.98769036201825915e-7	9.98769036201825915e-7	0	0	1	16384
1417	6.53879552373190077e-6	0	6.53879552373190077e-6	6.53879552373190077e-6	0	0	1	16384
1418	3.52414320172486684e-6	0	3.52414320172486684e-6	3.52414320172486684e-6	0	0	1	16384
1419	6.800802801145167537e-6	0	6.800802801145167537e-6	6.800802801145167537e-6	0	0	1	16384
1420	3.376630278128592205e-8	0	3.376630278128592205e-8	3.376630278128592205e-8	0	0	1	16384
1421	7.399934589350716407e-7	0	7.399934589350716407e-7	7.399934589350716407e-7	0	0	1	16384
1422	8.656656623367725318e-6	0	8.656656623367725318e-6	8.656656623367725318e-6	0	0	1	16384
1423	7.337939550882246837e-6	0	7.337939550882246837e-6	7.337939550882246837e-6	0	0	1	16384
1424	1.76766902445329509e-6	0	1.76766902445329509e-6	1.76766902445329509e-6	0	0	1	16384
1425	4.232936731555210719e-6	0	4.232936731555210719e-6	4.232936731555210719e-6	0	0	1	16384
1426	5.21354710358532456e-7	0	5.21354710358532456e-7	5.21354710358532456e-7	0	0	1	16384
1427	4.393513258923725823e-6	0	4.393513258923725823e-6	4.393513258923725823e-6	0	0	1	16384
1428	1.104372990812032521e-9	0	1.104372990812032521e-9	1.104372990812032521e-9	0	0	1	16384
1429	5.775618019904857192e-7	0	5.775618019904857192e-7	5.775618019904857192e-7	0	0	1	16384
1430	2.207308077544217394e-6	0	2.207308077544217394e-6	2.207308077544217394e-6	0	0	1	16384
1431	3.420317730503004946e-7	0	3.420317730503004946e-7	3.420317730503004946e-7	0	0	1	16384
1432	2.363798890476035191e-6	0	2.363798890476035191e-6	2.363798890476035191e-6	0	0	1	16384
