#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
308	0.0001030765138272728853	0	0.0001030765138272728853	0.0001030765138272728853	0	0	1	16384
309	0.00008878208681374733066	0	0.00008878208681374733066	0.00008878208681374733066	0	0	1	16384
310	0.00003957131815659915413	0	0.00003957131815659915413	0.00003957131815659915413	0	0	1	16384
311	0.00001057553532668181858	0	0.00001057553532668181858	0.00001057553532668181858	0	0	1	16384
312	0.0001666064637872675936	0	0.0001666064637872675936	0.0001666064637872675936	0	0	1	16384
313	0.0001579941551537275991	0	0.0001579941551537275991	0.0001579941551537275991	0	0	1	16384
314	8.137529952283137526e-6	0	8.137529952283137526e-6	8.137529952283137526e-6	0	0	1	16384
315	7.404945764740742618e-6	0	7.404945764740742618e-6	7.404945764740742618e-6	0	0	1	16384
316	0.0003390528225117272446	0	0.0003390528225117272446	0.0003390528225117272446	0	0	1	16384
317	0.00007691243899839508846	0	0.00007691243899839508846	0.00007691243899839508846	0	0	1	16384
318	0.0001049959158486565771	0	0.0001049959158486565771	0.0001049959158486565771	0	0	1	16384
319	0.0001068219840692696745	0	0.0001068219840692696745	0.0001068219840692696745	0	0	1	16384
320	0.00006932829965389937477	0	0.00006932829965389937477	0.00006932829965389937477	0	0	1	16384
321	0.00005470067244694306002	0	0.00005470067244694306002	0.00005470067244694306002	0	0	1	16384
322	0.00005614111747939158143	0	0.00005614111747939158143	0.00005614111747939158143	0	0	1	16384
323	0.0001899114522338641177	0	0.0001899114522338641177	0.0001899114522338641177	0	0	1	16384
324	2.480053370395329995e-6	0	2.480053370395329995e-6	2.480053370395329995e-6	0	0	1	16384
325	0.00005783918695203204771	0	0.00005783918695203204771	0.00005783918695203204771	0	0	1	16384
326	0.0001849219489806607907	0	0.0001849219489806607907	0.0001849219489806607907	0	0	1	16384
327	0.000382411215542944585	0	0.000382411215542944585	0.000382411215542944585	0	0	1	16384
328	0.0001763751337915558958	0	0.0001763751337915558958	0.0001763751337915558958	0	0	1	16384
329	0.0000664795865829696954	0	0.0000664795865829696954	0.0000664795865829696954	0	0	1	16384
330	0.00004769155403748503319	0	0.00004769155403748503319	0.00004769155403748503319	0	0	1	16384
331	0.00002825996095392003594	0	0.00002825996095392003594	0.00002825996095392003594	0	0	1	16384
332	0.00002933422749046917479	0	0.00002933422749046917479	0.00002933422749046917479	0	0	1	16384
333	0.00004220330098302083733	0	0.00004220330098302083733	0.00004220330098302083733	0	0	1	16384
334	0.00003152268361772166269	0	0.00003152268361772166269	0.00003152268361772166269	0	0	1	16384
335	0.0000387815212580133766	0	0.0000387815212580133766	0.0000387815212580133766	0	0	1	16384
336	0.00003713950366669525595	0	0.00003713950366669525595	0.00003713950366669525595	0	0	1	16384
337	8.645538538605900767e-6	0	8.645538538605900767e-6	8.645538538605900767e-6	0	0	1	16384
338	8.245397809064531909e-6	0	8.245397809064531909e-6	8.245397809064531909e-6	0	0	1	16384
339	4.02225785439025798e-8	0	4.02225785439025798e-8	4.02225785439025798e-8	0	0	1	16384
340	0.0004368760233694472155	0	0.0004368760233694472155	0.0004368760233694472155	0	0	1	16384
341	0.0002027002979350031868	0	0.0002027002979350031868	0.0002027002979350031868	0	0	1	16384
342	0.0001245224790906996053	0	0.0001245224790906996053	0.0001245224790906996053	0	0	1	16384
343	0.0000882494777957193319	0	0.0000882494777957193319	0.0000882494777957193319	0	0	1	16384
344	0.0002338704755847072854	0	0.0002338704755847072854	0.0002338704755847072854	0	0	1	16384
345	0.00002430117897123777951	0	0.00002430117897123777951	0.00002430117897123777951	0	0	1	16384
346	0.00005919973334418164525	0	0.00005919973334418164525	0.00005919973334418164525	0	0	1	16384
347	0.00004689989889845395515	0	0.00004689989889845395515	0.00004689989889845395515	0	0	1	16384
348	0.0003398011386923776049	0	0.0003398011386923776049	0.0003398011386923776049	0	0	1	16384
349	0.0001628347665888970903	0	0.0001628347665888970903	0.0001628347665888970903	0	0	1	16384
350	0.00009954471337515062611	0	0.00009954471337515062611	0.00009954471337515062611	0	0	1	16384
351	0.00009770156426554699874	0	0.00009770156426554699874	0.00009770156426554699874	0	0	1	16384
352	0.00001987134943674684503	0	0.00001987134943674684503	0.00001987134943674684503	0	0	1	16384
353	0.0000545702094331868245	0	0.0000545702094331868245	0.0000545702094331868245	0	0	1	16384
354	0.00004421055531459058119	0	0.00004421055531459058119	0.00004421055531459058119	0	0	1	16384
355	0.00002252282046537838547	0	0.00002252282046537838547	0.00002252282046537838547	0	0	1	16384
356	0.00001286078159872322142	0	0.00001286078159872322142	0.00001286078159872322142	0	0	1	16384
357	0.00005985054409965654266	0	0.00005985054409965654266	0.00005985054409965654266	0	0	1	16384
358	0.00001122788121718726845	0	0.00001122788121718726845	0.00001122788121718726845	0	0	1	16384
359	0.00007753017652350341349	0	0.00007753017652350341349	0.00007753017652350341349	0	0	1	16384
360	0.0009545508391506293822	0	0.0009545508391506293822	0.0009545508391506293822	0	0	1	16384
361	0.0003850663237047431751	0	0.0003850663237047431751	0.0003850663237047431751	0	0	1	16384
362	0.000124883276523814294	0	0.000124883276523814294	0.000124883276523814294	0	0	1	16384
363	7.693277328631001027e-6	0	7.693277328631001027e-6	7.693277328631001027e-6	0	0	1	16384
364	7.076413656191073e-6	0	7.076413656191073e-6	7.076413656191073e-6	0	0	1	16384
365	3.704619707416577432e-8	0	3.704619707416577432e-8	3.704619707416577432e-8	0	0	1	16384
366	0.0000331977979141034768	0	0.0000331977979141034768	0.0000331977979141034768	0	0	1	16384
367	5.397705858411516426e-6	0	5.397705858411516426e-6	5.397705858411516426e-6	0	0	1	16384
368	0.00002430117897123777951	0	0.00002430117897123777951	0.00002430117897123777951	0	0	1	16384
369	3.699788486767913802e-7	0	3.699788486767913802e-7	3.699788486767913802e-7	0	0	1	16384
370	0.0002865238926244574298	0	0.0002865238926244574298	0.0002865238926244574298	0	0	1	16384
371	0.00007919295889339374791	0	0.00007919295889339374791	0.00007919295889339374791	0	0	1	16384
372	0.00003957131815659915413	0	0.00003957131815659915413	0.00003957131815659915413	0	0	1	16384
373	1.030481214009761376e-6	0	1.030481214009761376e-6	1.030481214009761376e-6	0	0	1	16384
374	0.00001435864277838423533	0	0.00001435864277838423533	0.00001435864277838423533	0	0	1	16384
375	0.0002116628755198870788	0	0.0002116628755198870788	0.0002116628755198870788	0	0	1	16384
376	0.0002144130880851278641	0	0.0002144130880851278641	0.0002144130880851278641	0	0	1	16384
377	0.0001404044817948601445	0	0.0001404044817948601445	0.0001404044817948601445	0	0	1	16384
378	0.0002892352355477005306	0	0.0002892352355477005306	0.0002892352355477005306	0	0	1	16384
379	0.00009072355939068831694	0	0.00009072355939068831694	0.00009072355939068831694	0	0	1	16384
380	0.0004830183091370230438	0	0.0004830183091370230438	0.0004830183091370230438	0	0	1	16384
381	0.0001281453009680207696	0	0.0001281453009680207696	0.0001281453009680207696	0	0	1	16384
382	3.607810052538699019e-6	0	3.607810052538699019e-6	3.607810052538699019e-6	0	0	1	16384
383	3.792744142404909757e-7	0	3.792744142404909757e-7	3.792744142404909757e-7	0	0	1	16384
384	0.00009806554561950839961	0	0.00009806554561950839961	0.00009806554561950839961	0	0	1	16384
385	0.00006731560035852716234	0	0.00006731560035852716234	0.00006731560035852716234	0	0	1	16384
386	0.00006534274723848240642	0	0.00006534274723848240642	0.00006534274723848240642	0	0	1	16384
387	0.00002893375189912745216	0	0.00002893375189912745216	0.00002893375189912745216	0	0	1	16384
388	0.0001085854425528463976	0	0.0001085854425528463976	0.0001085854425528463976	0	0	1	16384
389	1.38604488717485992e-10	0	1.38604488717485992e-10	1.38604488717485992e-10	0	0	1	16384
390	0.0002393739710248101197	0	0.0002393739710248101197	0.0002393739710248101197	0	0	1	16384
391	0.0003271858811012272631	0	0.0003271858811012272631	0.0003271858811012272631	0	0	1	16384
392	0.00006298633976045297687	0	0.00006298633976045297687	0.00006298633976045297687	0	0	1	16384
393	0.000244855989246457685	0	0.000244855989246457685	0.000244855989246457685	0	0	1	16384
394	0.000173394317552637316	0	0.000173394317552637316	0.000173394317552637316	0	0	1	16384
395	3.294240274874012248e-7	0	3.294240274874012248e-7	3.294240274874012248e-7	0	0	1	16384
396	0.00008894677346615605768	0	0.00008894677346615605768	0.00008894677346615605768	0	0	1	16384
397	0.0001175235887158586887	0	0.0001175235887158586887	0.0001175235887158586887	0	0	1	16384
398	0.00001137550241749052224	0	0.00001137550241749052224	0.00001137550241749052224	0	0	1	16384
399	0.000011977960131089931	0	0.000011977960131089931	0.000011977960131089931	0	0	1	16384
400	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
401	0.00003757304619038462763	0	0.00003757304619038462763	0.00003757304619038462763	0	0	1	16384
402	0.0000387815212580133766	0	0.0000387815212580133766	0.0000387815212580133766	0	0	1	16384
403	0.0000374100325795188244	0	0.0000374100325795188244	0.0000374100325795188244	0	0	1	16384
404	0.0002530265176604390908	0	0.0002530265176604390908	0.0002530265176604390908	0	0	1	16384
405	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
406	0.00006805245659539715724	0	0.00006805245659539715724	0.00006805245659539715724	0	0	1	16384
407	0.00001722751250442300768	0	0.00001722751250442300768	0.00001722751250442300768	0	0	1	16384
408	0.0000179344862550433696	0	0.0000179344862550433696	0.0000179344862550433696	0	0	1	16384
409	0.0000186521148014355091	0	0.0000186521148014355091	0.0000186521148014355091	0	0	1	16384
410	0.000028663182514552906	0	0.000028663182514552906	0.000028663182514552906	0	0	1	16384
411	7.917988994297129769e-6	0	7.917988994297129769e-6	7.917988994297129769e-6	0	0	1	16384
412	0.0000489333856241743238	0	0.0000489333856241743238	0.0000489333856241743238	0	0	1	16384
413	0.0002166821348591960455	0	0.0002166821348591960455	0.0002166821348591960455	0	0	1	16384
414	0.0001482549616533754549	0	0.0001482549616533754549	0.0001482549616533754549	0	0	1	16384
415	0.0001450245561416401991	0	0.0001450245561416401991	0.0001450245561416401991	0	0	1	16384
416	0.00009413820400069795207	0	0.00009413820400069795207	0.00009413820400069795207	0	0	1	16384
417	0.0001481026054459516736	0	0.0001481026054459516736	0.0001481026054459516736	0	0	1	16384
418	4.499566605494355497e-6	0	4.499566605494355497e-6	4.499566605494355497e-6	0	0	1	16384
419	0.000133880947421794214	0	0.000133880947421794214	0.000133880947421794214	0	0	1	16384
420	0.000027199405585494543	0	0.000027199405585494543	0.000027199405585494543	0	0	1	16384
421	0.00005882550090164665807	0	0.00005882550090164665807	0.00005882550090164665807	0	0	1	16384
422	0.0004282030587350222099	0	0.0004282030587350222099	0.0004282030587350222099	0	0	1	16384
423	2.69119767989378018e-6	0	2.69119767989378018e-6	2.69119767989378018e-6	0	0	1	16384
424	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
425	0.0004110712107984574063	0	0.0004110712107984574063	0.0004110712107984574063	0	0	1	16384
426	9.800065943106560352e-7	0	9.800065943106560352e-7	9.800065943106560352e-7	0	0	1	16384
427	1.161894872549613502e-6	0	1.161894872549613502e-6	1.161894872549613502e-6	0	0	1	16384
428	0.00006691785931773855834	0	0.00006691785931773855834	0.00006691785931773855834	0	0	1	16384
429	0.00006799005074981573143	0	0.00006799005074981573143	0.00006799005074981573143	0	0	1	16384
430	9.726800888990877808e-7	0	9.726800888990877808e-7	9.726800888990877808e-7	0	0	1	16384
431	0.00006170218796476380284	0	0.00006170218796476380284	0.00006170218796476380284	0	0	1	16384
432	9.722101080581294311e-6	0	9.722101080581294311e-6	9.722101080581294311e-6	0	0	1	16384
433	0.0001502996511493359807	0	0.0001502996511493359807	0.0001502996511493359807	0	0	1	16384
434	0.00002735461100057852763	0	0.00002735461100057852763	0.00002735461100057852763	0	0	1	16384
435	8.012704393539760427e-6	0	8.012704393539760427e-6	8.012704393539760427e-6	0	0	1	16384
436	0.00004145488138260386391	0	0.00004145488138260386391	0.00004145488138260386391	0	0	1	16384
437	0.0001789444916863979764	0	0.0001789444916863979764	0.0001789444916863979764	0	0	1	16384
438	0.0001949591486676995717	0	0.0001949591486676995717	0.0001949591486676995717	0	0	1	16384
439	0.00007984998722618955112	0	0.00007984998722618955112	0.00007984998722618955112	0	0	1	16384
440	4.774233332100978357e-6	0	4.774233332100978357e-6	4.774233332100978357e-6	0	0	1	16384
441	0.00004627857291639008304	0	0.00004627857291639008304	0.00004627857291639008304	0	0	1	16384
442	4.732119909267670126e-6	0	4.732119909267670126e-6	4.732119909267670126e-6	0	0	1	16384
443	3.02483185237326302e-8	0	3.02483185237326302e-8	3.02483185237326302e-8	0	0	1	16384
444	6.77821131307902952e-8	0	6.77821131307902952e-8	6.77821131307902952e-8	0	0	1	16384
445	0.0001185826036069161289	0	0.0001185826036069161289	0.0001185826036069161289	0	0	1	16384
446	3.276484181315375348e-6	0	3.276484181315375348e-6	3.276484181315375348e-6	0	0	1	16384
447	0.0001138139897290052841	0	0.0001138139897290052841	0.0001138139897290052841	0	0	1	16384
448	0.00003713950366669525595	0	0.00003713950366669525595	0.00003713950366669525595	0	0	1	16384
449	0.00005429092207957309982	0	0.00005429092207957309982	0.00005429092207957309982	0	0	1	16384
450	0.0002665518609747617165	0	0.0002665518609747617165	0.0002665518609747617165	0	0	1	16384
451	0.00003360822042507845243	0	0.00003360822042507845243	0.00003360822042507845243	0	0	1	16384
452	9.925071711947497448e-6	0	9.925071711947497448e-6	9.925071711947497448e-6	0	0	1	16384
453	0.0000295506992777239858	0	0.0000295506992777239858	0.0000295506992777239858	0	0	1	16384
454	1.218163291303773303e-6	0	1.218163291303773303e-6	1.218163291303773303e-6	0	0	1	16384
455	0.00003115431776140076302	0	0.00003115431776140076302	0.00003115431776140076302	0	0	1	16384
456	0.00006157358669415600029	0	0.00006157358669415600029	0.00006157358669415600029	0	0	1	16384
457	0.0004215763506290750402	0	0.0004215763506290750402	0.0004215763506290750402	0	0	1	16384
458	0.00003361154619929348375	0	0.00003361154619929348375	0.00003361154619929348375	0	0	1	16384
459	8.097992791349439221e-6	0	8.097992791349439221e-6	8.097992791349439221e-6	0	0	1	16384
460	0.00006583465369726410499	0	0.00006583465369726410499	0.00006583465369726410499	0	0	1	16384
461	0.0001071032935333060407	0	0.0001071032935333060407	0.0001071032935333060407	0	0	1	16384
462	0.00004769155403748503319	0	0.00004769155403748503319	0.00004769155403748503319	0	0	1	16384
463	0.0001595348781601730454	0	0.0001595348781601730454	0.0001595348781601730454	0	0	1	16384
464	0.0001735937913101508851	0	0.0001735937913101508851	0.0001735937913101508851	0	0	1	16384
465	0.00003957131815659915413	0	0.00003957131815659915413	0.00003957131815659915413	0	0	1	16384
466	0.0001168038914932841552	0	0.0001168038914932841552	0.0001168038914932841552	0	0	1	16384
467	4.605610767031686009e-6	0	4.605610767031686009e-6	4.605610767031686009e-6	0	0	1	16384
468	0.00007454782709908861643	0	0.00007454782709908861643	0.00007454782709908861643	0	0	1	16384
469	5.295997870440512076e-6	0	5.295997870440512076e-6	5.295997870440512076e-6	0	0	1	16384
470	0.0000376040337451942418	0	0.0000376040337451942418	0.0000376040337451942418	0	0	1	16384
471	0.00007787439048932256525	0	0.00007787439048932256525	0.00007787439048932256525	0	0	1	16384
472	0.00001462483517804551749	0	0.00001462483517804551749	0.00001462483517804551749	0	0	1	16384
473	0.0001486282698443442036	0	0.0001486282698443442036	0.0001486282698443442036	0	0	1	16384
474	0.00006185608321245676699	0	0.00006185608321245676699	0.00006185608321245676699	0	0	1	16384
475	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
476	0.00001202819241418297447	0	0.00001202819241418297447	0.00001202819241418297447	0	0	1	16384
477	0.00005043978733408569377	0	0.00005043978733408569377	0.00005043978733408569377	0	0	1	16384
478	0.00008574640252736301957	0	0.00008574640252736301957	0.00008574640252736301957	0	0	1	16384
479	0.00002801265049556778312	0	0.00002801265049556778312	0.00002801265049556778312	0	0	1	16384
480	9.722101080581294311e-6	0	9.722101080581294311e-6	9.722101080581294311e-6	0	0	1	16384
481	0.00005168757973735309594	0	0.00005168757973735309594	0.00005168757973735309594	0	0	1	16384
482	7.5768122942556508e-7	0	7.5768122942556508e-7	7.5768122942556508e-7	0	0	1	16384
483	0.000124117485323812203	0	0.000124117485323812203	0.000124117485323812203	0	0	1	16384
484	1.845673388030618749e-6	0	1.845673388030618749e-6	1.845673388030618749e-6	0	0	1	16384
485	0.0001906158589018093388	0	0.0001906158589018093388	0.0001906158589018093388	0	0	1	16384
486	0.00004514296469481912031	0	0.00004514296469481912031	0.00004514296469481912031	0	0	1	16384
487	0.00002090786257937747776	0	0.00002090786257937747776	0.00002090786257937747776	0	0	1	16384
488	1.488323494740413414e-7	0	1.488323494740413414e-7	1.488323494740413414e-7	0	0	1	16384
489	5.527940323603164426e-6	0	5.527940323603164426e-6	5.527940323603164426e-6	0	0	1	16384
490	0.0001444329495471151467	0	0.0001444329495471151467	0.0001444329495471151467	0	0	1	16384
