#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1979	1.295290149891817443e-7	0	1.295290149891817443e-7	1.295290149891817443e-7	0	0	1	16384
1980	3.442517077907792397e-6	0	3.442517077907792397e-6	3.442517077907792397e-6	0	0	1	16384
1981	1.027969793541455676e-7	0	1.027969793541455676e-7	1.027969793541455676e-7	0	0	1	16384
1982	9.060614783395749953e-8	0	9.060614783395749953e-8	9.060614783395749953e-8	0	0	1	16384
1983	4.967069523280384963e-8	0	4.967069523280384963e-8	4.967069523280384963e-8	0	0	1	16384
1984	1.563127996889630266e-6	0	1.563127996889630266e-6	1.563127996889630266e-6	0	0	1	16384
1985	5.56623514476630898e-7	0	5.56623514476630898e-7	5.56623514476630898e-7	0	0	1	16384
1986	7.882794326102921811e-8	0	7.882794326102921811e-8	7.882794326102921811e-8	0	0	1	16384
1987	9.001336025696378536e-8	0	9.001336025696378536e-8	9.001336025696378536e-8	0	0	1	16384
1988	6.761445980519678749e-7	0	6.761445980519678749e-7	6.761445980519678749e-7	0	0	1	16384
1989	2.698883691945560262e-8	0	2.698883691945560262e-8	2.698883691945560262e-8	0	0	1	16384
1990	7.39937260331203071e-7	0	7.39937260331203071e-7	7.39937260331203071e-7	0	0	1	16384
1991	3.939508613447848178e-7	0	3.939508613447848178e-7	3.939508613447848178e-7	0	0	1	16384
1992	1.123180355526435477e-8	0	1.123180355526435477e-8	1.123180355526435477e-8	0	0	1	16384
1993	7.496964162842220763e-9	0	7.496964162842220763e-9	7.496964162842220763e-9	0	0	1	16384
1994	1.14536720840130338e-6	0	1.14536720840130338e-6	1.14536720840130338e-6	0	0	1	16384
1995	9.11362938262998853e-7	0	9.11362938262998853e-7	9.11362938262998853e-7	0	0	1	16384
1996	1.061971565905433366e-6	0	1.061971565905433366e-6	1.061971565905433366e-6	0	0	1	16384
1997	2.416239997118123593e-7	0	2.416239997118123593e-7	2.416239997118123593e-7	0	0	1	16384
1998	2.6071259718065271e-7	0	2.6071259718065271e-7	2.6071259718065271e-7	0	0	1	16384
1999	8.631045164465085209e-10	0	8.631045164465085209e-10	8.631045164465085209e-10	0	0	1	16384
2000	2.037274110424718107e-7	0	2.037274110424718107e-7	2.037274110424718107e-7	0	0	1	16384
2001	1.139297716122415548e-6	0	1.139297716122415548e-6	1.139297716122415548e-6	0	0	1	16384
2002	3.440999216470153237e-7	0	3.440999216470153237e-7	3.440999216470153237e-7	0	0	1	16384
2003	1.54409190311592469e-7	0	1.54409190311592469e-7	1.54409190311592469e-7	0	0	1	16384
2004	3.899834807165862996e-7	0	3.899834807165862996e-7	3.899834807165862996e-7	0	0	1	16384
2005	4.139653133493768827e-7	0	4.139653133493768827e-7	4.139653133493768827e-7	0	0	1	16384
2006	2.682808352195420947e-8	0	2.682808352195420947e-8	2.682808352195420947e-8	0	0	1	16384
2007	2.814632331634093718e-6	0	2.814632331634093718e-6	2.814632331634093718e-6	0	0	1	16384
2008	1.435301424769667842e-6	0	1.435301424769667842e-6	1.435301424769667842e-6	0	0	1	16384
2009	7.65340836750621895e-8	0	7.65340836750621895e-8	7.65340836750621895e-8	0	0	1	16384
2010	5.768670085046547812e-8	0	5.768670085046547812e-8	5.768670085046547812e-8	0	0	1	16384
2011	3.066089049659052771e-6	0	3.066089049659052771e-6	3.066089049659052771e-6	0	0	1	16384
2012	1.618737930935700578e-6	0	1.618737930935700578e-6	1.618737930935700578e-6	0	0	1	16384
2013	4.847916720913173174e-7	0	4.847916720913173174e-7	4.847916720913173174e-7	0	0	1	16384
2014	1.000234768508197549e-7	0	1.000234768508197549e-7	1.000234768508197549e-7	0	0	1	16384
2015	4.320657235363532532e-7	0	4.320657235363532532e-7	4.320657235363532532e-7	0	0	1	16384
2016	1.254532662705079562e-7	0	1.254532662705079562e-7	1.254532662705079562e-7	0	0	1	16384
2017	1.86241081426638424e-6	0	1.86241081426638424e-6	1.86241081426638424e-6	0	0	1	16384
2018	1.198089679745817119e-6	0	1.198089679745817119e-6	1.198089679745817119e-6	0	0	1	16384
2019	7.114645286137710026e-9	0	7.114645286137710026e-9	7.114645286137710026e-9	0	0	1	16384
2020	8.553954194080624655e-7	0	8.553954194080624655e-7	8.553954194080624655e-7	0	0	1	16384
2021	2.126759376150463488e-9	0	2.126759376150463488e-9	2.126759376150463488e-9	0	0	1	16384
2022	5.981790028137903621e-6	0	5.981790028137903621e-6	5.981790028137903621e-6	0	0	1	16384
2023	6.148107235366945409e-6	0	6.148107235366945409e-6	6.148107235366945409e-6	0	0	1	16384
2024	2.551866351224956484e-7	0	2.551866351224956484e-7	2.551866351224956484e-7	0	0	1	16384
2025	2.74520366877374306e-7	0	2.74520366877374306e-7	2.74520366877374306e-7	0	0	1	16384
2026	4.094412694843178755e-6	0	4.094412694843178755e-6	4.094412694843178755e-6	0	0	1	16384
2027	4.641042437288104537e-9	0	4.641042437288104537e-9	4.641042437288104537e-9	0	0	1	16384
2028	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
2029	2.51100972061850841e-6	0	2.51100972061850841e-6	2.51100972061850841e-6	0	0	1	16384
2030	3.405687177590275902e-6	0	3.405687177590275902e-6	3.405687177590275902e-6	0	0	1	16384
2031	3.332675269424782628e-6	0	3.332675269424782628e-6	3.332675269424782628e-6	0	0	1	16384
2032	1.084480304330494678e-7	0	1.084480304330494678e-7	1.084480304330494678e-7	0	0	1	16384
2033	3.301229879422215735e-8	0	3.301229879422215735e-8	3.301229879422215735e-8	0	0	1	16384
2034	4.02225785439025798e-8	0	4.02225785439025798e-8	4.02225785439025798e-8	0	0	1	16384
2035	4.81363341355801854e-8	0	4.81363341355801854e-8	4.81363341355801854e-8	0	0	1	16384
2036	5.320022334154791894e-7	0	5.320022334154791894e-7	5.320022334154791894e-7	0	0	1	16384
2037	5.594306760693259321e-7	0	5.594306760693259321e-7	5.594306760693259321e-7	0	0	1	16384
2038	3.054990762885496845e-6	0	3.054990762885496845e-6	3.054990762885496845e-6	0	0	1	16384
2039	4.709813469962327832e-7	0	4.709813469962327832e-7	4.709813469962327832e-7	0	0	1	16384
2040	1.339213866820063981e-6	0	1.339213866820063981e-6	1.339213866820063981e-6	0	0	1	16384
2041	1.102756391785291624e-7	0	1.102756391785291624e-7	1.102756391785291624e-7	0	0	1	16384
2042	5.334514901028405328e-6	0	5.334514901028405328e-6	5.334514901028405328e-6	0	0	1	16384
2043	2.523062474687034846e-6	0	2.523062474687034846e-6	2.523062474687034846e-6	0	0	1	16384
2044	1.165410430679149776e-6	0	1.165410430679149776e-6	1.165410430679149776e-6	0	0	1	16384
2045	6.75167482779700205e-9	0	6.75167482779700205e-9	6.75167482779700205e-9	0	0	1	16384
2046	1.8102566958835958e-7	0	1.8102566958835958e-7	1.8102566958835958e-7	0	0	1	16384
2047	2.84029876116647511e-7	0	2.84029876116647511e-7	2.84029876116647511e-7	0	0	1	16384
2048	1.004290551772425851e-6	0	1.004290551772425851e-6	1.004290551772425851e-6	0	0	1	16384
2049	4.562467895463009302e-11	0	4.562467895463009302e-11	4.562467895463009302e-11	0	0	1	16384
2050	1.452725054672171472e-10	0	1.452725054672171472e-10	1.452725054672171472e-10	0	0	1	16384
2051	8.916873956520250908e-7	0	8.916873956520250908e-7	8.916873956520250908e-7	0	0	1	16384
2052	2.284938288386396428e-6	0	2.284938288386396428e-6	2.284938288386396428e-6	0	0	1	16384
2053	1.753319334383018239e-7	0	1.753319334383018239e-7	1.753319334383018239e-7	0	0	1	16384
2054	2.395265591704858865e-6	0	2.395265591704858865e-6	2.395265591704858865e-6	0	0	1	16384
2055	3.509779148887507893e-7	0	3.509779148887507893e-7	3.509779148887507893e-7	0	0	1	16384
2056	4.285061662335101385e-6	0	4.285061662335101385e-6	4.285061662335101385e-6	0	0	1	16384
2057	6.874006657286427863e-7	0	6.874006657286427863e-7	6.874006657286427863e-7	0	0	1	16384
2058	1.050107769065988265e-7	0	1.050107769065988265e-7	1.050107769065988265e-7	0	0	1	16384
2059	6.254388456367767777e-7	0	6.254388456367767777e-7	6.254388456367767777e-7	0	0	1	16384
2060	3.965025076429150124e-8	0	3.965025076429150124e-8	3.965025076429150124e-8	0	0	1	16384
2061	4.941138216422012289e-7	0	4.941138216422012289e-7	4.941138216422012289e-7	0	0	1	16384
2062	5.202537605864120241e-7	0	5.202537605864120241e-7	5.202537605864120241e-7	0	0	1	16384
2063	5.106112120623303423e-7	0	5.106112120623303423e-7	5.106112120623303423e-7	0	0	1	16384
2064	7.477187918269242094e-8	0	7.477187918269242094e-8	7.477187918269242094e-8	0	0	1	16384
2065	4.53403701357512312e-6	0	4.53403701357512312e-6	4.53403701357512312e-6	0	0	1	16384
2066	1.30321490162301118e-6	0	1.30321490162301118e-6	1.30321490162301118e-6	0	0	1	16384
2067	1.08238550324534284e-7	0	1.08238550324534284e-7	1.08238550324534284e-7	0	0	1	16384
2068	3.839540514235593791e-7	0	3.839540514235593791e-7	3.839540514235593791e-7	0	0	1	16384
2069	1.3391304620254376e-7	0	1.3391304620254376e-7	1.3391304620254376e-7	0	0	1	16384
2070	9.742622712507968897e-9	0	9.742622712507968897e-9	9.742622712507968897e-9	0	0	1	16384
2071	1.093615171533529828e-6	0	1.093615171533529828e-6	1.093615171533529828e-6	0	0	1	16384
2072	1.774306209956828557e-7	0	1.774306209956828557e-7	1.774306209956828557e-7	0	0	1	16384
2073	1.015178111758079604e-6	0	1.015178111758079604e-6	1.015178111758079604e-6	0	0	1	16384
2074	2.563680218116951362e-7	0	2.563680218116951362e-7	2.563680218116951362e-7	0	0	1	16384
2075	3.11207464418809519e-11	0	3.11207464418809519e-11	3.11207464418809519e-11	0	0	1	16384
2076	1.688128059271540688e-10	0	1.688128059271540688e-10	1.688128059271540688e-10	0	0	1	16384
2077	9.889777604427860294e-7	0	9.889777604427860294e-7	9.889777604427860294e-7	0	0	1	16384
2078	1.858903118467448457e-7	0	1.858903118467448457e-7	1.858903118467448457e-7	0	0	1	16384
2079	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
2080	7.826093397173952611e-6	0	7.826093397173952611e-6	7.826093397173952611e-6	0	0	1	16384
2081	3.435369475915767115e-7	0	3.435369475915767115e-7	3.435369475915767115e-7	0	0	1	16384
2082	4.183154400978676055e-6	0	4.183154400978676055e-6	4.183154400978676055e-6	0	0	1	16384
2083	1.139626364813828422e-7	0	1.139626364813828422e-7	1.139626364813828422e-7	0	0	1	16384
2084	1.017125877757443545e-7	0	1.017125877757443545e-7	1.017125877757443545e-7	0	0	1	16384
2085	3.216058095547183666e-8	0	3.216058095547183666e-8	3.216058095547183666e-8	0	0	1	16384
2086	4.584831273870433152e-7	0	4.584831273870433152e-7	4.584831273870433152e-7	0	0	1	16384
2087	1.379255054786415758e-6	0	1.379255054786415758e-6	1.379255054786415758e-6	0	0	1	16384
2088	5.232965369556844723e-7	0	5.232965369556844723e-7	5.232965369556844723e-7	0	0	1	16384
2089	4.582539828447306045e-6	0	4.582539828447306045e-6	4.582539828447306045e-6	0	0	1	16384
2090	1.35554882652059266e-6	0	1.35554882652059266e-6	1.35554882652059266e-6	0	0	1	16384
2091	5.893206455588207187e-7	0	5.893206455588207187e-7	5.893206455588207187e-7	0	0	1	16384
2092	6.173747138193181075e-7	0	6.173747138193181075e-7	6.173747138193181075e-7	0	0	1	16384
2093	2.3040730657368424e-8	0	2.3040730657368424e-8	2.3040730657368424e-8	0	0	1	16384
2094	1.185044582586080864e-7	0	1.185044582586080864e-7	1.185044582586080864e-7	0	0	1	16384
2095	3.506690816873466475e-7	0	3.506690816873466475e-7	3.506690816873466475e-7	0	0	1	16384
2096	9.292940265800040618e-9	0	9.292940265800040618e-9	9.292940265800040618e-9	0	0	1	16384
2097	6.07950362645276476e-9	0	6.07950362645276476e-9	6.07950362645276476e-9	0	0	1	16384
2098	1.025862813822705833e-6	0	1.025862813822705833e-6	1.025862813822705833e-6	0	0	1	16384
2099	1.926781705603493971e-6	0	1.926781705603493971e-6	1.926781705603493971e-6	0	0	1	16384
2100	1.976220578259875772e-6	0	1.976220578259875772e-6	1.976220578259875772e-6	0	0	1	16384
2101	1.96399328730928482e-11	0	1.96399328730928482e-11	1.96399328730928482e-11	0	0	1	16384
2102	8.790287767251061121e-7	0	8.790287767251061121e-7	8.790287767251061121e-7	0	0	1	16384
2103	1.964954205143960962e-7	0	1.964954205143960962e-7	1.964954205143960962e-7	0	0	1	16384
2104	2.554232062124904833e-9	0	2.554232062124904833e-9	2.554232062124904833e-9	0	0	1	16384
2105	3.35405978840012484e-6	0	3.35405978840012484e-6	3.35405978840012484e-6	0	0	1	16384
2106	1.788643081797574495e-6	0	1.788643081797574495e-6	1.788643081797574495e-6	0	0	1	16384
2107	1.112119732286313351e-6	0	1.112119732286313351e-6	1.112119732286313351e-6	0	0	1	16384
2108	1.149950469215167761e-6	0	1.149950469215167761e-6	1.149950469215167761e-6	0	0	1	16384
2109	1.188377154270838206e-6	0	1.188377154270838206e-6	1.188377154270838206e-6	0	0	1	16384
2110	4.018879457283131444e-7	0	4.018879457283131444e-7	4.018879457283131444e-7	0	0	1	16384
2111	1.267011392884805463e-6	0	1.267011392884805463e-6	1.267011392884805463e-6	0	0	1	16384
2112	1.307215471007023873e-6	0	1.307215471007023873e-6	1.307215471007023873e-6	0	0	1	16384
2113	6.694876682105562236e-8	0	6.694876682105562236e-8	6.694876682105562236e-8	0	0	1	16384
2114	5.412584716594516808e-8	0	5.412584716594516808e-8	5.412584716594516808e-8	0	0	1	16384
2115	6.288355158319733313e-8	0	6.288355158319733313e-8	6.288355158319733313e-8	0	0	1	16384
2116	1.319981005048956054e-6	0	1.319981005048956054e-6	1.319981005048956054e-6	0	0	1	16384
2117	8.23386944530855422e-8	0	8.23386944530855422e-8	8.23386944530855422e-8	0	0	1	16384
2118	2.793287934893345298e-8	0	2.793287934893345298e-8	2.793287934893345298e-8	0	0	1	16384
2119	3.853693817348658735e-7	0	3.853693817348658735e-7	3.853693817348658735e-7	0	0	1	16384
2120	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
2121	1.113704789086536203e-6	0	1.113704789086536203e-6	1.113704789086536203e-6	0	0	1	16384
2122	1.422059061652636978e-7	0	1.422059061652636978e-7	1.422059061652636978e-7	0	0	1	16384
2123	5.768338260298436074e-9	0	5.768338260298436074e-9	5.768338260298436074e-9	0	0	1	16384
2124	5.81684535778600596e-6	0	5.81684535778600596e-6	5.81684535778600596e-6	0	0	1	16384
2125	8.128454988297878365e-7	0	8.128454988297878365e-7	8.128454988297878365e-7	0	0	1	16384
2126	1.931138970031859175e-6	0	1.931138970031859175e-6	1.931138970031859175e-6	0	0	1	16384
2127	2.17932966450358504e-7	0	2.17932966450358504e-7	2.17932966450358504e-7	0	0	1	16384
2128	8.557099915388063907e-7	0	8.557099915388063907e-7	8.557099915388063907e-7	0	0	1	16384
2129	1.907950288843364151e-7	0	1.907950288843364151e-7	1.907950288843364151e-7	0	0	1	16384
2130	2.708882466600940488e-7	0	2.708882466600940488e-7	2.708882466600940488e-7	0	0	1	16384
2131	1.60169672739784374e-7	0	1.60169672739784374e-7	1.60169672739784374e-7	0	0	1	16384
2132	1.45880717425217832e-7	0	1.45880717425217832e-7	1.45880717425217832e-7	0	0	1	16384
2133	1.322717117675344503e-7	0	1.322717117675344503e-7	1.322717117675344503e-7	0	0	1	16384
2134	1.124349246641307171e-6	0	1.124349246641307171e-6	1.124349246641307171e-6	0	0	1	16384
2135	4.843416100854171354e-6	0	4.843416100854171354e-6	4.843416100854171354e-6	0	0	1	16384
2136	2.93619881833238303e-6	0	2.93619881833238303e-6	2.93619881833238303e-6	0	0	1	16384
2137	1.504910127813002953e-6	0	1.504910127813002953e-6	1.504910127813002953e-6	0	0	1	16384
2138	7.435987643203614176e-8	0	7.435987643203614176e-8	7.435987643203614176e-8	0	0	1	16384
2139	4.630470115027456234e-7	0	4.630470115027456234e-7	4.630470115027456234e-7	0	0	1	16384
2140	4.874427181172903881e-7	0	4.874427181172903881e-7	4.874427181172903881e-7	0	0	1	16384
2141	4.765186449747248044e-8	0	4.765186449747248044e-8	4.765186449747248044e-8	0	0	1	16384
2142	1.44087764065459155e-6	0	1.44087764065459155e-6	1.44087764065459155e-6	0	0	1	16384
2143	5.642384946599486926e-7	0	5.642384946599486926e-7	5.642384946599486926e-7	0	0	1	16384
2144	9.142738321553813626e-8	0	9.142738321553813626e-8	9.142738321553813626e-8	0	0	1	16384
2145	2.95427839172037473e-6	0	2.95427839172037473e-6	2.95427839172037473e-6	0	0	1	16384
2146	1.14253364667007656e-7	0	1.14253364667007656e-7	1.14253364667007656e-7	0	0	1	16384
2147	3.314550166557858821e-7	0	3.314550166557858821e-7	3.314550166557858821e-7	0	0	1	16384
2148	1.046644252987830019e-6	0	1.046644252987830019e-6	1.046644252987830019e-6	0	0	1	16384
2149	5.472581667274135409e-9	0	5.472581667274135409e-9	5.472581667274135409e-9	0	0	1	16384
2150	1.673655809062052956e-7	0	1.673655809062052956e-7	1.673655809062052956e-7	0	0	1	16384
2151	1.448989018379706783e-9	0	1.448989018379706783e-9	1.448989018379706783e-9	0	0	1	16384
2152	8.26704768005580884e-7	0	8.26704768005580884e-7	8.26704768005580884e-7	0	0	1	16384
2153	8.670540359807035848e-7	0	8.670540359807035848e-7	8.670540359807035848e-7	0	0	1	16384
2154	2.457476045736983946e-10	0	2.457476045736983946e-10	2.457476045736983946e-10	0	0	1	16384
2155	9.247347758683373673e-7	0	9.247347758683373673e-7	9.247347758683373673e-7	0	0	1	16384
2156	3.635538338256581647e-6	0	3.635538338256581647e-6	3.635538338256581647e-6	0	0	1	16384
2157	1.74649918259816336e-6	0	1.74649918259816336e-6	1.74649918259816336e-6	0	0	1	16384
2158	1.4159583551042391e-7	0	1.4159583551042391e-7	1.4159583551042391e-7	0	0	1	16384
2159	1.100701538528181705e-8	0	1.100701538528181705e-8	1.100701538528181705e-8	0	0	1	16384
2160	6.45152057597713061e-7	0	6.45152057597713061e-7	6.45152057597713061e-7	0	0	1	16384
2161	6.162305926512441765e-7	0	6.162305926512441765e-7	6.162305926512441765e-7	0	0	1	16384
2162	9.25837005472556398e-8	0	9.25837005472556398e-8	9.25837005472556398e-8	0	0	1	16384
2163	5.604529208851487651e-7	0	5.604529208851487651e-7	5.604529208851487651e-7	0	0	1	16384
2164	5.335929715766178704e-7	0	5.335929715766178704e-7	5.335929715766178704e-7	0	0	1	16384
2165	4.47135647667412508e-8	0	4.47135647667412508e-8	4.47135647667412508e-8	0	0	1	16384
2166	5.40679521760924813e-8	0	5.40679521760924813e-8	5.40679521760924813e-8	0	0	1	16384
2167	2.556901159140197189e-6	0	2.556901159140197189e-6	2.556901159140197189e-6	0	0	1	16384
2168	1.409003788949944016e-6	0	1.409003788949944016e-6	1.409003788949944016e-6	0	0	1	16384
2169	4.095077034088845068e-7	0	4.095077034088845068e-7	4.095077034088845068e-7	0	0	1	16384
2170	2.59336075299830884e-8	0	2.59336075299830884e-8	2.59336075299830884e-8	0	0	1	16384
2171	3.646058767639995807e-7	0	3.646058767639995807e-7	3.646058767639995807e-7	0	0	1	16384
2172	1.572387564844523458e-8	0	1.572387564844523458e-8	1.572387564844523458e-8	0	0	1	16384
2173	2.214671355382648097e-6	0	2.214671355382648097e-6	2.214671355382648097e-6	0	0	1	16384
2174	1.370224301750454126e-7	0	1.370224301750454126e-7	1.370224301750454126e-7	0	0	1	16384
2175	1.503258136431494985e-7	0	1.503258136431494985e-7	1.503258136431494985e-7	0	0	1	16384
2176	2.948805619137026253e-9	0	2.948805619137026253e-9	2.948805619137026253e-9	0	0	1	16384
2177	1.787403860706512514e-7	0	1.787403860706512514e-7	1.787403860706512514e-7	0	0	1	16384
2178	1.949556818624906809e-6	0	1.949556818624906809e-6	1.949556818624906809e-6	0	0	1	16384
2179	2.116748263960996569e-7	0	2.116748263960996569e-7	2.116748263960996569e-7	0	0	1	16384
2180	8.116262408304612654e-7	0	8.116262408304612654e-7	8.116262408304612654e-7	0	0	1	16384
2181	7.793626622019592107e-7	0	7.793626622019592107e-7	7.793626622019592107e-7	0	0	1	16384
2182	7.477820953495879865e-7	0	7.477820953495879865e-7	7.477820953495879865e-7	0	0	1	16384
2183	9.715089874120608031e-7	0	9.715089874120608031e-7	9.715089874120608031e-7	0	0	1	16384
2184	7.076413656191073e-6	0	7.076413656191073e-6	7.076413656191073e-6	0	0	1	16384
2185	1.245832749482319829e-7	0	1.245832749482319829e-7	1.245832749482319829e-7	0	0	1	16384
2186	3.361046304100088513e-7	0	3.361046304100088513e-7	3.361046304100088513e-7	0	0	1	16384
2187	1.111662067221360014e-6	0	1.111662067221360014e-6	1.111662067221360014e-6	0	0	1	16384
2188	2.791372673860223311e-6	0	2.791372673860223311e-6	2.791372673860223311e-6	0	0	1	16384
2189	1.429309082464052225e-6	0	1.429309082464052225e-6	1.429309082464052225e-6	0	0	1	16384
2190	1.386245156296538684e-6	0	1.386245156296538684e-6	1.386245156296538684e-6	0	0	1	16384
2191	2.49392922082384338e-6	0	2.49392922082384338e-6	2.49392922082384338e-6	0	0	1	16384
2192	4.217073807209551075e-6	0	4.217073807209551075e-6	4.217073807209551075e-6	0	0	1	16384
2193	4.913183582001868743e-7	0	4.913183582001868743e-7	4.913183582001868743e-7	0	0	1	16384
2194	4.214268106557344253e-7	0	4.214268106557344253e-7	4.214268106557344253e-7	0	0	1	16384
2195	7.831353722148304556e-8	0	7.831353722148304556e-8	7.831353722148304556e-8	0	0	1	16384
2196	3.763511612962912064e-7	0	3.763511612962912064e-7	3.763511612962912064e-7	0	0	1	16384
2197	1.500662112474473e-6	0	1.500662112474473e-6	1.500662112474473e-6	0	0	1	16384
2198	1.509981215571548887e-8	0	1.509981215571548887e-8	1.509981215571548887e-8	0	0	1	16384
