#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1299	3.275732777179610113e-8	0	3.275732777179610113e-8	3.275732777179610113e-8	0	0	1	16384
1300	6.800103370419113927e-8	0	6.800103370419113927e-8	6.800103370419113927e-8	0	0	1	16384
1301	2.16234205092873933e-6	0	2.16234205092873933e-6	2.16234205092873933e-6	0	0	1	16384
1302	1.400294047636020275e-7	0	1.400294047636020275e-7	1.400294047636020275e-7	0	0	1	16384
1303	6.634457227711054643e-7	0	6.634457227711054643e-7	6.634457227711054643e-7	0	0	1	16384
1304	1.572925302624686052e-6	0	1.572925302624686052e-6	1.572925302624686052e-6	0	0	1	16384
1305	2.866691976828717683e-6	0	2.866691976828717683e-6	2.866691976828717683e-6	0	0	1	16384
1306	3.600391850683370249e-7	0	3.600391850683370249e-7	3.600391850683370249e-7	0	0	1	16384
1307	3.254199493732438571e-6	0	3.254199493732438571e-6	3.254199493732438571e-6	0	0	1	16384
1308	2.181394611114417659e-6	0	2.181394611114417659e-6	2.181394611114417659e-6	0	0	1	16384
1309	1.323578034089050969e-6	0	1.323578034089050969e-6	1.323578034089050969e-6	0	0	1	16384
1310	6.797692100733343635e-7	0	6.797692100733343635e-7	6.797692100733343635e-7	0	0	1	16384
1311	1.59205736337534147e-6	0	1.59205736337534147e-6	1.59205736337534147e-6	0	0	1	16384
1312	3.459769187640526982e-7	0	3.459769187640526982e-7	3.459769187640526982e-7	0	0	1	16384
1313	1.884380591086611359e-6	0	1.884380591086611359e-6	1.884380591086611359e-6	0	0	1	16384
1314	8.209840148006838727e-8	0	8.209840148006838727e-8	8.209840148006838727e-8	0	0	1	16384
1315	6.368343904172678143e-7	0	6.368343904172678143e-7	6.368343904172678143e-7	0	0	1	16384
1316	1.304373993773203125e-7	0	1.304373993773203125e-7	1.304373993773203125e-7	0	0	1	16384
1317	5.62999067641137663e-9	0	5.62999067641137663e-9	5.62999067641137663e-9	0	0	1	16384
1318	2.606774422876700318e-7	0	2.606774422876700318e-7	2.606774422876700318e-7	0	0	1	16384
1319	8.93852917619533259e-7	0	8.93852917619533259e-7	8.93852917619533259e-7	0	0	1	16384
1320	1.836033618689346705e-8	0	1.836033618689346705e-8	1.836033618689346705e-8	0	0	1	16384
1321	8.952213674079404121e-8	0	8.952213674079404121e-8	8.952213674079404121e-8	0	0	1	16384
1322	6.077942902038099602e-7	0	6.077942902038099602e-7	6.077942902038099602e-7	0	0	1	16384
1323	1.68739222262610281e-7	0	1.68739222262610281e-7	1.68739222262610281e-7	0	0	1	16384
1324	7.124778754248776082e-7	0	7.124778754248776082e-7	7.124778754248776082e-7	0	0	1	16384
1325	2.72503067964644577e-7	0	2.72503067964644577e-7	2.72503067964644577e-7	0	0	1	16384
1326	4.017549334597312433e-8	0	4.017549334597312433e-8	4.017549334597312433e-8	0	0	1	16384
1327	1.455813225837215342e-8	0	1.455813225837215342e-8	1.455813225837215342e-8	0	0	1	16384
1328	1.133703741748722239e-6	0	1.133703741748722239e-6	1.133703741748722239e-6	0	0	1	16384
1329	2.237831160615579442e-6	0	2.237831160615579442e-6	2.237831160615579442e-6	0	0	1	16384
1330	3.711297435932754435e-6	0	3.711297435932754435e-6	3.711297435932754435e-6	0	0	1	16384
1331	1.048904434522673995e-8	0	1.048904434522673995e-8	1.048904434522673995e-8	0	0	1	16384
1332	2.844625967179522608e-7	0	2.844625967179522608e-7	2.844625967179522608e-7	0	0	1	16384
1333	4.55611398779303746e-8	0	4.55611398779303746e-8	4.55611398779303746e-8	0	0	1	16384
1334	7.320424895731178563e-7	0	7.320424895731178563e-7	7.320424895731178563e-7	0	0	1	16384
1335	1.805495972315623231e-7	0	1.805495972315623231e-7	1.805495972315623231e-7	0	0	1	16384
1336	5.526070995162634396e-7	0	5.526070995162634396e-7	5.526070995162634396e-7	0	0	1	16384
1337	1.126492024402175909e-6	0	1.126492024402175909e-6	1.126492024402175909e-6	0	0	1	16384
1338	1.343107949656918089e-8	0	1.343107949656918089e-8	1.343107949656918089e-8	0	0	1	16384
1339	4.090993091545471156e-8	0	4.090993091545471156e-8	4.090993091545471156e-8	0	0	1	16384
1340	2.95449421676299968e-6	0	2.95449421676299968e-6	2.95449421676299968e-6	0	0	1	16384
1341	8.360452281773204576e-9	0	8.360452281773204576e-9	8.360452281773204576e-9	0	0	1	16384
1342	1.331441003557343287e-6	0	1.331441003557343287e-6	1.331441003557343287e-6	0	0	1	16384
1343	3.633190941382791102e-10	0	3.633190941382791102e-10	3.633190941382791102e-10	0	0	1	16384
1344	1.416712339567392537e-6	0	1.416712339567392537e-6	1.416712339567392537e-6	0	0	1	16384
1345	7.616457504756292056e-7	0	7.616457504756292056e-7	7.616457504756292056e-7	0	0	1	16384
1346	3.507422076041803574e-8	0	3.507422076041803574e-8	3.507422076041803574e-8	0	0	1	16384
1347	9.632635948452143925e-7	0	9.632635948452143925e-7	9.632635948452143925e-7	0	0	1	16384
1348	1.978600047390058097e-6	0	1.978600047390058097e-6	1.978600047390058097e-6	0	0	1	16384
1349	1.542175552903037728e-7	0	1.542175552903037728e-7	1.542175552903037728e-7	0	0	1	16384
1350	5.01109512743871794e-7	0	5.01109512743871794e-7	5.01109512743871794e-7	0	0	1	16384
1351	1.435126360458181236e-6	0	1.435126360458181236e-6	1.435126360458181236e-6	0	0	1	16384
1352	7.78050754535548007e-7	0	7.78050754535548007e-7	7.78050754535548007e-7	0	0	1	16384
1353	3.21084365422000727e-7	0	3.21084365422000727e-7	3.21084365422000727e-7	0	0	1	16384
1354	9.805606799558944307e-7	0	9.805606799558944307e-7	9.805606799558944307e-7	0	0	1	16384
1355	1.997125724411786381e-6	0	1.997125724411786381e-6	1.997125724411786381e-6	0	0	1	16384
1356	1.300404664330569645e-7	0	1.300404664330569645e-7	1.300404664330569645e-7	0	0	1	16384
1357	6.137409216386625719e-7	0	6.137409216386625719e-7	6.137409216386625719e-7	0	0	1	16384
1358	7.173572091867230343e-6	0	7.173572091867230343e-6	7.173572091867230343e-6	0	0	1	16384
1359	2.417684336520490073e-8	0	2.417684336520490073e-8	2.417684336520490073e-8	0	0	1	16384
1360	1.72346032180489565e-6	0	1.72346032180489565e-6	1.72346032180489565e-6	0	0	1	16384
1361	2.214574022995182598e-7	0	2.214574022995182598e-7	2.214574022995182598e-7	0	0	1	16384
1362	2.374566744715987823e-9	0	2.374566744715987823e-9	2.374566744715987823e-9	0	0	1	16384
1363	1.304373993773203125e-7	0	1.304373993773203125e-7	1.304373993773203125e-7	0	0	1	16384
1364	6.290725399005289604e-7	0	6.290725399005289604e-7	6.290725399005289604e-7	0	0	1	16384
1365	1.4717354230917416e-6	0	1.4717354230917416e-6	1.4717354230917416e-6	0	0	1	16384
1366	9.58939619490383201e-6	0	9.58939619490383201e-6	9.58939619490383201e-6	0	0	1	16384
1367	3.46061519436069205e-7	0	3.46061519436069205e-7	3.46061519436069205e-7	0	0	1	16384
1368	1.01507382029863008e-6	0	1.01507382029863008e-6	1.01507382029863008e-6	0	0	1	16384
1369	4.839634794847649176e-7	0	4.839634794847649176e-7	4.839634794847649176e-7	0	0	1	16384
1370	1.476835594699496311e-7	0	1.476835594699496311e-7	1.476835594699496311e-7	0	0	1	16384
1371	6.444338530837315443e-7	0	6.444338530837315443e-7	6.444338530837315443e-7	0	0	1	16384
1372	9.330833060214504904e-7	0	9.330833060214504904e-7	9.330833060214504904e-7	0	0	1	16384
1373	8.272737806282858113e-7	0	8.272737806282858113e-7	8.272737806282858113e-7	0	0	1	16384
1374	7.339108575615724386e-7	0	7.339108575615724386e-7	7.339108575615724386e-7	0	0	1	16384
1375	1.032286141856837213e-6	0	1.032286141856837213e-6	1.032286141856837213e-6	0	0	1	16384
1376	4.402884860248266409e-10	0	4.402884860248266409e-10	4.402884860248266409e-10	0	0	1	16384
1377	1.090705816600693896e-7	0	1.090705816600693896e-7	1.090705816600693896e-7	0	0	1	16384
1378	6.5982158465621227e-7	0	6.5982158465621227e-7	6.5982158465621227e-7	0	0	1	16384
1379	8.976867289817047564e-7	0	8.976867289817047564e-7	8.976867289817047564e-7	0	0	1	16384
1380	8.436755501610232918e-7	0	8.436755501610232918e-7	8.436755501610232918e-7	0	0	1	16384
1381	1.7784123625200337e-6	0	1.7784123625200337e-6	1.7784123625200337e-6	0	0	1	16384
1382	9.050818140610842489e-8	0	9.050818140610842489e-8	9.050818140610842489e-8	0	0	1	16384
1383	2.070177456667112623e-6	0	2.070177456667112623e-6	2.070177456667112623e-6	0	0	1	16384
1384	1.277002406438753596e-6	0	1.277002406438753596e-6	1.277002406438753596e-6	0	0	1	16384
1385	6.752325811297308623e-7	0	6.752325811297308623e-7	6.752325811297308623e-7	0	0	1	16384
1386	2.640421629958567766e-7	0	2.640421629958567766e-7	2.640421629958567766e-7	0	0	1	16384
1387	8.60070336259644185e-7	0	8.60070336259644185e-7	8.60070336259644185e-7	0	0	1	16384
1388	1.796547020302407881e-6	0	1.796547020302407881e-6	1.796547020302407881e-6	0	0	1	16384
1389	1.27025828620612782e-6	0	1.27025828620612782e-6	1.27025828620612782e-6	0	0	1	16384
1390	2.088179388950486962e-6	0	2.088179388950486962e-6	2.088179388950486962e-6	0	0	1	16384
1391	1.294672894321258634e-6	0	1.294672894321258634e-6	1.294672894321258634e-6	0	0	1	16384
1392	6.906638075445192704e-7	0	6.906638075445192704e-7	6.906638075445192704e-7	0	0	1	16384
1393	3.730609702673819424e-8	0	3.730609702673819424e-8	3.730609702673819424e-8	0	0	1	16384
1394	4.788748899577577155e-8	0	4.788748899577577155e-8	4.788748899577577155e-8	0	0	1	16384
1395	1.814590293398911863e-6	0	1.814590293398911863e-6	1.814590293398911863e-6	0	0	1	16384
1396	1.05422925532901392e-7	0	1.05422925532901392e-7	1.05422925532901392e-7	0	0	1	16384
1397	3.839221535834510174e-10	0	3.839221535834510174e-10	3.839221535834510174e-10	0	0	1	16384
1398	1.851089973786401742e-7	0	1.851089973786401742e-7	1.851089973786401742e-7	0	0	1	16384
1399	3.472599406983626191e-7	0	3.472599406983626191e-7	3.472599406983626191e-7	0	0	1	16384
1400	2.867552730451331581e-7	0	2.867552730451331581e-7	2.867552730451331581e-7	0	0	1	16384
1401	8.928299643672840838e-7	0	8.928299643672840838e-7	8.928299643672840838e-7	0	0	1	16384
1402	1.83254220016190231e-6	0	1.83254220016190231e-6	1.83254220016190231e-6	0	0	1	16384
1403	1.416214492974851532e-7	0	1.416214492974851532e-7	1.416214492974851532e-7	0	0	1	16384
1404	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
1405	9.64410510520005638e-7	0	9.64410510520005638e-7	9.64410510520005638e-7	0	0	1	16384
1406	1.91043196683324205e-8	0	1.91043196683324205e-8	1.91043196683324205e-8	0	0	1	16384
1407	2.708516769323887005e-8	0	2.708516769323887005e-8	2.708516769323887005e-8	0	0	1	16384
1408	2.7680377959760983e-6	0	2.7680377959760983e-6	2.7680377959760983e-6	0	0	1	16384
1409	4.232437992563253916e-7	0	4.232437992563253916e-7	4.232437992563253916e-7	0	0	1	16384
1410	3.120516570623420688e-6	0	3.120516570623420688e-6	3.120516570623420688e-6	0	0	1	16384
1411	2.113631048344459e-9	0	2.113631048344459e-9	2.113631048344459e-9	0	0	1	16384
1412	1.347336585768713151e-6	0	1.347336585768713151e-6	1.347336585768713151e-6	0	0	1	16384
1413	2.274130279178026541e-8	0	2.274130279178026541e-8	2.274130279178026541e-8	0	0	1	16384
1414	3.09927984076634951e-7	0	3.09927984076634951e-7	3.09927984076634951e-7	0	0	1	16384
1415	1.34118111862445119e-6	0	1.34118111862445119e-6	1.34118111862445119e-6	0	0	1	16384
1416	1.868172118481011415e-6	0	1.868172118481011415e-6	1.868172118481011415e-6	0	0	1	16384
1417	1.292908441677008299e-7	0	1.292908441677008299e-7	1.292908441677008299e-7	0	0	1	16384
1418	2.159154856630328191e-6	0	2.159154856630328191e-6	2.159154856630328191e-6	0	0	1	16384
1419	1.364772329781297621e-6	0	1.364772329781297621e-6	1.364772329781297621e-6	0	0	1	16384
1420	7.525342237696080433e-7	0	7.525342237696080433e-7	7.525342237696080433e-7	0	0	1	16384
1421	3.216740869413348657e-7	0	3.216740869413348657e-7	3.216740869413348657e-7	0	0	1	16384
1422	1.900728083986683675e-7	0	1.900728083986683675e-7	1.900728083986683675e-7	0	0	1	16384
1423	4.49599694440663654e-7	0	4.49599694440663654e-7	4.49599694440663654e-7	0	0	1	16384
1424	1.097453271566661181e-7	0	1.097453271566661181e-7	1.097453271566661181e-7	0	0	1	16384
1425	5.160440362241876976e-9	0	5.160440362241876976e-9	5.160440362241876976e-9	0	0	1	16384
1426	2.250414650069773306e-7	0	2.250414650069773306e-7	2.250414650069773306e-7	0	0	1	16384
1427	2.487374249147533419e-6	0	2.487374249147533419e-6	2.487374249147533419e-6	0	0	1	16384
1428	1.507197012639279519e-8	0	1.507197012639279519e-8	1.507197012639279519e-8	0	0	1	16384
1429	9.581714862816231028e-7	0	9.581714862816231028e-7	9.581714862816231028e-7	0	0	1	16384
1430	5.15884356475641303e-7	0	5.15884356475641303e-7	5.15884356475641303e-7	0	0	1	16384
1431	3.167972455699211851e-6	0	3.167972455699211851e-6	3.167972455699211851e-6	0	0	1	16384
1432	3.766847253495100894e-7	0	3.766847253495100894e-7	3.766847253495100894e-7	0	0	1	16384
1433	2.353718995109702456e-7	0	2.353718995109702456e-7	2.353718995109702456e-7	0	0	1	16384
1434	2.504359017003145451e-6	0	2.504359017003145451e-6	2.504359017003145451e-6	0	0	1	16384
1435	1.19036719432907719e-8	0	1.19036719432907719e-8	1.19036719432907719e-8	0	0	1	16384
1436	8.454599233461306571e-8	0	8.454599233461306571e-8	8.454599233461306571e-8	0	0	1	16384
1437	4.762149390895879452e-7	0	4.762149390895879452e-7	4.762149390895879452e-7	0	0	1	16384
1438	1.547894977327788172e-7	0	1.547894977327788172e-7	1.547894977327788172e-7	0	0	1	16384
1439	3.572836475031193346e-7	0	3.572836475031193346e-7	3.572836475031193346e-7	0	0	1	16384
1440	7.975848768237027796e-7	0	7.975848768237027796e-7	7.975848768237027796e-7	0	0	1	16384
1441	2.440830539348719675e-7	0	2.440830539348719675e-7	2.440830539348719675e-7	0	0	1	16384
1442	3.574947750348374233e-7	0	3.574947750348374233e-7	3.574947750348374233e-7	0	0	1	16384
1443	1.174300066700819974e-6	0	1.174300066700819974e-6	1.174300066700819974e-6	0	0	1	16384
1444	4.89610469101717019e-7	0	4.89610469101717019e-7	4.89610469101717019e-7	0	0	1	16384
1445	2.794322746735119783e-6	0	2.794322746735119783e-6	2.794322746735119783e-6	0	0	1	16384
1446	6.420065436366162744e-7	0	6.420065436366162744e-7	6.420065436366162744e-7	0	0	1	16384
1447	3.41192422408592717e-8	0	3.41192422408592717e-8	3.41192422408592717e-8	0	0	1	16384
1448	8.145135329909411517e-7	0	8.145135329909411517e-7	8.145135329909411517e-7	0	0	1	16384
1449	1.685038286741963098e-6	0	1.685038286741963098e-6	1.685038286741963098e-6	0	0	1	16384
1450	1.135268660327256033e-6	0	1.135268660327256033e-6	1.135268660327256033e-6	0	0	1	16384
1451	1.955654045141278559e-6	0	1.955654045141278559e-6	1.955654045141278559e-6	0	0	1	16384
1452	1.726102266898751236e-7	0	1.726102266898751236e-7	1.726102266898751236e-7	0	0	1	16384
1453	2.245584677829548857e-6	0	2.245584677829548857e-6	2.245584677829548857e-6	0	0	1	16384
1454	1.451026341247010589e-6	0	1.451026341247010589e-6	1.451026341247010589e-6	0	0	1	16384
1455	8.30007794572906507e-7	0	8.30007794572906507e-7	8.30007794572906507e-7	0	0	1	16384
1456	3.818163957109477466e-7	0	3.818163957109477466e-7	3.818163957109477466e-7	0	0	1	16384
1457	1.0574243316803435e-7	0	1.0574243316803435e-7	1.0574243316803435e-7	0	0	1	16384
1458	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
1459	1.817494002527384487e-7	0	1.817494002527384487e-7	1.817494002527384487e-7	0	0	1	16384
1460	3.031717268951500784e-7	0	3.031717268951500784e-7	3.031717268951500784e-7	0	0	1	16384
1461	3.595230909034982569e-6	0	3.595230909034982569e-6	3.595230909034982569e-6	0	0	1	16384
1462	5.546726607961495115e-8	0	5.546726607961495115e-8	5.546726607961495115e-8	0	0	1	16384
1463	5.465386159329910958e-7	0	5.465386159329910958e-7	5.465386159329910958e-7	0	0	1	16384
1464	2.89868446939173344e-6	0	2.89868446939173344e-6	2.89868446939173344e-6	0	0	1	16384
1465	4.059007159951365535e-7	0	4.059007159951365535e-7	4.059007159951365535e-7	0	0	1	16384
1466	1.252613637711501643e-6	0	1.252613637711501643e-6	1.252613637711501643e-6	0	0	1	16384
1467	3.604413813083261838e-6	0	3.604413813083261838e-6	3.604413813083261838e-6	0	0	1	16384
1468	2.066615397693540271e-8	0	2.066615397693540271e-8	2.066615397693540271e-8	0	0	1	16384
1469	6.108577907390015799e-8	0	6.108577907390015799e-8	6.108577907390015799e-8	0	0	1	16384
1470	1.826360529549423524e-9	0	1.826360529549423524e-9	1.826360529549423524e-9	0	0	1	16384
1471	1.103788404687354869e-7	0	1.103788404687354869e-7	1.103788404687354869e-7	0	0	1	16384
1472	3.860595994374256333e-7	0	3.860595994374256333e-7	3.860595994374256333e-7	0	0	1	16384
1473	1.269253779595943805e-6	0	1.269253779595943805e-6	1.269253779595943805e-6	0	0	1	16384
1474	7.004189437637016326e-7	0	7.004189437637016326e-7	7.004189437637016326e-7	0	0	1	16384
1475	2.998678304720796925e-7	0	2.998678304720796925e-7	2.998678304720796925e-7	0	0	1	16384
1476	8.764558673113373267e-7	0	8.764558673113373267e-7	8.764558673113373267e-7	0	0	1	16384
1477	8.904128184756377341e-10	0	8.904128184756377341e-10	8.904128184756377341e-10	0	0	1	16384
1478	1.011078380479331867e-7	0	1.011078380479331867e-7	1.011078380479331867e-7	0	0	1	16384
1479	5.573298702891644287e-7	0	5.573298702891644287e-7	5.573298702891644287e-7	0	0	1	16384
1480	2.100162283574687877e-7	0	2.100162283574687877e-7	2.100162283574687877e-7	0	0	1	16384
1481	7.150630347397279478e-7	0	7.150630347397279478e-7	7.150630347397279478e-7	0	0	1	16384
1482	1.518883698161680087e-6	0	1.518883698161680087e-6	1.518883698161680087e-6	0	0	1	16384
1483	7.29576089030248208e-8	0	7.29576089030248208e-8	7.29576089030248208e-8	0	0	1	16384
1484	1.770612392726811753e-6	0	1.770612392726811753e-6	1.770612392726811753e-6	0	0	1	16384
1485	9.550198292978311835e-7	0	9.550198292978311835e-7	9.550198292978311835e-7	0	0	1	16384
1486	6.838928445070080064e-9	0	6.838928445070080064e-9	6.838928445070080064e-9	0	0	1	16384
1487	1.302385752379552923e-6	0	1.302385752379552923e-6	1.302385752379552923e-6	0	0	1	16384
1488	7.2971872059087474e-7	0	7.2971872059087474e-7	7.2971872059087474e-7	0	0	1	16384
1489	1.080682097364703942e-8	0	1.080682097364703942e-8	1.080682097364703942e-8	0	0	1	16384
1490	1.5188196750240708e-7	0	1.5188196750240708e-7	1.5188196750240708e-7	0	0	1	16384
1491	4.439291199696242498e-7	0	4.439291199696242498e-7	4.439291199696242498e-7	0	0	1	16384
1492	1.446907469746577442e-7	0	1.446907469746577442e-7	1.446907469746577442e-7	0	0	1	16384
1493	5.847049556685462333e-7	0	5.847049556685462333e-7	5.847049556685462333e-7	0	0	1	16384
1494	2.295168915714562354e-7	0	2.295168915714562354e-7	2.295168915714562354e-7	0	0	1	16384
1495	3.7589627391912852e-8	0	3.7589627391912852e-8	3.7589627391912852e-8	0	0	1	16384
1496	5.766674554809185408e-7	0	5.766674554809185408e-7	5.766674554809185408e-7	0	0	1	16384
1497	9.228125698943348051e-7	0	9.228125698943348051e-7	9.228125698943348051e-7	0	0	1	16384
1498	4.565465284397192083e-7	0	4.565465284397192083e-7	4.565465284397192083e-7	0	0	1	16384
1499	8.894553991780076905e-7	0	8.894553991780076905e-7	8.894553991780076905e-7	0	0	1	16384
1500	1.143272560734806119e-8	0	1.143272560734806119e-8	1.143272560734806119e-8	0	0	1	16384
1501	3.128896421695650273e-8	0	3.128896421695650273e-8	3.128896421695650273e-8	0	0	1	16384
1502	2.118942728919105647e-7	0	2.118942728919105647e-7	2.118942728919105647e-7	0	0	1	16384
1503	6.090160770881005157e-9	0	6.090160770881005157e-9	6.090160770881005157e-9	0	0	1	16384
1504	9.225339208932901263e-8	0	9.225339208932901263e-8	9.225339208932901263e-8	0	0	1	16384
1505	4.146157615412566655e-7	0	4.146157615412566655e-7	4.146157615412566655e-7	0	0	1	16384
1506	2.529013477039508501e-6	0	2.529013477039508501e-6	2.529013477039508501e-6	0	0	1	16384
1507	2.967000750257672293e-7	0	2.967000750257672293e-7	2.967000750257672293e-7	0	0	1	16384
1508	2.494971218300042394e-7	0	2.494971218300042394e-7	2.494971218300042394e-7	0	0	1	16384
1509	1.987019528411632333e-7	0	1.987019528411632333e-7	1.987019528411632333e-7	0	0	1	16384
1510	4.259064174756807722e-9	0	4.259064174756807722e-9	4.259064174756807722e-9	0	0	1	16384
1511	9.905706406628938617e-8	0	9.905706406628938617e-8	9.905706406628938617e-8	0	0	1	16384
1512	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
1513	1.151792709774742549e-6	0	1.151792709774742549e-6	1.151792709774742549e-6	0	0	1	16384
1514	1.708301168674809701e-8	0	1.708301168674809701e-8	1.708301168674809701e-8	0	0	1	16384
1515	2.596556621182864808e-7	0	2.596556621182864808e-7	2.596556621182864808e-7	0	0	1	16384
1516	1.860495809860529313e-7	0	1.860495809860529313e-7	1.860495809860529313e-7	0	0	1	16384
1517	2.76691303085483281e-9	0	2.76691303085483281e-9	2.76691303085483281e-9	0	0	1	16384
1518	1.060366890423667569e-7	0	1.060366890423667569e-7	1.060366890423667569e-7	0	0	1	16384
1519	2.028701297141777726e-9	0	2.028701297141777726e-9	2.028701297141777726e-9	0	0	1	16384
